Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn
2024-01-26,31.56905937194824,29.08983993530273,1.2221488660775255,-3.983055519358711,-1.030349521743071
2024-01-29,31.696428298950195,29.265905380249023,1.2110745275516643,-3.746764232806605,-0.8976830343384821
2024-01-30,31.64743995666504,29.14852905273437,1.2115178801833995,-3.6665241717679393,-0.8560689334711576
2024-01-31,31.64743995666504,29.35393714904785,1.1984951934289472,-3.5331126246842217,-0.7703921146224434
2024-02-01,31.755220413208008,29.46153259277344,1.1864498137755668,-3.199409445030831,-0.494235771419326
2024-02-02,31.157543182373047,28.913774490356445,1.1819391096413034,-3.016777695128283,-0.3101189421469647
2024-02-05,30.77542304992676,28.54208374023437,1.1817692996133395,-2.9547352612752995,-0.21778600394043754
2024-02-06,30.981182098388672,28.69858360290528,1.1804929355854528,-2.897293106149519,-0.12268387220568025
2024-02-07,28.87461471557617,26.84012222290039,1.1791410328538003,-2.773674724256839,0.05106575670775659
2024-02-08,28.19855690002441,26.038047790527344,1.1624345914994094,-2.068970546799342,0.8886288750592365
2024-02-09,29.168556213378903,26.849903106689453,1.1557502331498763,-1.8632255622290224,1.1682465230272947
2024-02-12,29.82502174377441,27.397661209106445,1.155228296805223,-1.825531751268155,1.2440379118235962
2024-02-13,29.090171813964844,26.761869430541992,1.1473450060241952,-1.6149254290390829,1.494082554921263
2024-02-14,29.638856887817383,27.13356208801269,1.1418160831379216,-1.342680697096874,1.767175663968618
2024-02-15,29.94259452819824,27.524816513061523,1.141537539435855,-1.4780167875453998,1.5589459027708261
2024-02-16,29.82502174377441,27.338972091674805,1.139612180560715,-1.330803855907643,1.6660213799095347
2024-02-19,29.82502174377441,27.338972091674805,1.1370128172783294,-1.2597399356743786,1.6769087340476714
2024-02-20,29.48208999633789,27.02596473693848,1.1299220596121513,-1.05514374222901,1.8143352800212253
2024-02-21,29.344921112060547,26.85968399047852,1.1187160789951969,-0.7034392448176447,2.0678896937409554
2024-02-22,29.24694061279297,26.810775756835938,1.1079651933347607,-0.4584657320846759,2.1849007869226043
2024-02-23,29.6192626953125,27.074874877929688,1.1028444810367588,-0.24011363857304602,2.257646890041179
2024-02-26,29.03138542175293,26.624929428100582,1.095466762576661,-0.1353398226804856,2.218286474727211
2024-02-27,28.972597122192383,26.517333984375,1.0839579188119852,0.22892296404693013,2.3851252596320762
2024-02-28,28.84522247314453,26.37061309814453,1.0683293943383263,0.6727213536734489,2.5754522145788292
2024-02-29,29.188152313232425,26.78143119812012,1.060161064808065,0.7955216971494643,2.494923045211191
2024-03-01,28.825626373291016,26.39995765686035,1.0518715197904605,1.0562627903655155,2.519212064510887
2024-03-04,28.453304290771484,25.98913955688477,1.0393795450727128,1.4407242413053467,2.6010380654968537
2024-03-05,28.492849349975582,26.00889587402344,1.0237138123921905,1.8671833986675317,2.676693525577147
2024-03-06,28.097389221191406,25.58414077758789,1.0086436550332893,2.2921079563989366,2.7243757811360676
2024-03-07,28.33466529846192,25.791580200195312,0.998823429950538,2.5734306990584557,2.6734082085741364
2024-03-08,28.532394409179688,25.9990177154541,0.9906916011768846,2.775385919630274,2.5825351035930284
2024-03-11,29.59025001525879,26.897920608520508,0.9843290155882505,3.113846301302882,2.5656651854586987
2024-03-12,29.12558364868164,26.50279998779297,0.9782319599752073,3.1996976717920234,2.4313429933414294
2024-03-13,29.441953659057617,26.75962829589844,0.9700677416712353,3.4833014700937284,2.400905105488495
2024-03-14,28.987173080444336,26.384262084960938,0.9646671675561196,3.5351417068867512,2.2748003451288623
2024-03-15,29.214561462402344,26.56206703186035,0.9588202184400357,3.7463145486951284,2.228846355690184
2024-03-18,29.372745513916016,26.67072486877441,0.9531064513268178,3.9527055799245296,2.1841758556540363
2024-03-19,29.47161102294922,26.769506454467773,0.9486185814398754,4.077559784266409,2.1125861175730742
2024-03-20,29.876956939697266,27.24365234375,0.9458541720994967,4.108434707133096,2.013810787729614
2024-03-21,30.16366577148437,27.45109367370605,0.9442680188112387,4.24247593401223,1.962830509862072
2024-03-22,29.69900131225586,26.9868221282959,0.9395682423799854,4.343040277751587,1.9047323814987571
2024-03-25,29.876956939697266,27.204139709472656,0.9360926305046774,4.411362238440258,1.8405003564334543
2024-03-26,30.23287010192871,27.609140396118164,0.9375792739020297,4.3471122962770465,1.737045828071278
2024-03-27,30.8161735534668,28.25121307373047,0.9402080152837271,4.254156580056993,1.6328863394996698
2024-03-28,30.9150390625,28.270971298217773,0.9438874273230772,4.23042469590067,1.5596836534904692
2024-03-29,30.9150390625,28.270971298217773,0.9478622893799344,4.118051484776885,1.4624605633300876
2024-04-01,30.99413108825684,28.241334915161133,0.9550424643334311,4.022456994815581,1.3767678768789027
2024-04-02,30.67776298522949,28.073410034179688,0.9574793536960654,3.7980524896584846,1.2545752517606226
2024-04-03,31.053449630737305,28.35987091064453,0.9634158191838339,3.7311013654109217,1.191667898513431
2024-04-04,30.78651237487793,28.073410034179688,0.9676064107826279,3.6225008532763106,1.1191074733826967
2024-04-05,30.667877197265625,28.10304450988769,0.9694924144576064,3.4221887217650284,1.0203550371055548
2024-04-08,30.8557186126709,28.28084754943848,0.9718901160683489,3.3698424053358558,0.9720138292602559
2024-04-09,30.99413108825684,28.44877243041992,0.974320576340634,3.275906737666567,0.9118883824707475
2024-04-10,30.51957893371582,28.024019241333008,0.9755005892446981,3.1821316507907156,0.8532341006050826
2024-04-11,30.391054153442383,27.89560317993164,0.9770541610432789,3.1355389916780503,0.8102169018498833
2024-04-12,29.748432159423828,27.322677612304688,0.9790950175087838,2.9969346442175144,0.7379711652092065
2024-04-15,30.005483627319336,27.57950592041016,0.9810563476077033,2.9484342802167127,0.6959188815448352
2024-04-16,30.054914474487305,27.609140396118164,0.9834703034029687,2.902144792421815,0.6549150299951998
2024-04-17,30.114233016967773,27.648653030395508,0.9856395929409734,2.862625898722534,0.616426707916549
2024-04-18,30.420713424682617,27.94499397277832,0.9871763796927632,2.834075444099227,0.5812642309561316
2024-04-19,31.033676147460938,28.517921447753903,0.9877951892108245,2.863810535077441,0.5668747553030742
2024-04-22,31.043561935424805,28.61670112609864,0.9881391801662281,2.7662783456197175,0.5048581631407764
2024-04-23,31.35004234313965,28.82414054870605,0.9886863823307839,2.852007100245409,0.5123245557153776
2024-04-24,31.35004234313965,28.95255470275879,0.9934224531428817,2.5879244255715363,0.38015955614243396
2024-04-25,31.320384979248047,28.893285751342773,1.0000322353365902,2.4261678431138805,0.28486565137268816
2024-04-26,30.8557186126709,28.45865058898925,1.0063356181936085,2.2167648792445007,0.16443816981564563
2024-04-29,31.211633682250977,28.79450416564941,1.0104035606136215,2.117564147175056,0.08665980188570506
2024-04-30,30.657989501953125,28.33023834228516,1.0134232130362946,1.9474683350304716,-0.03005945915792266
2024-05-01,30.97435760498047,28.517921447753903,1.006057614772549,2.2836855749822575,0.09557530522977793
2024-05-02,31.30061149597168,28.893285751342773,0.9917056498538035,2.6469767735246528,0.2487281967892384
2024-05-03,31.74550437927246,29.2192611694336,0.9896207924774794,2.829515985171142,0.31563809123206454
2024-05-06,32.19039535522461,29.653898239135746,0.9906472294070945,2.8138432235048647,0.27678536605293896
2024-05-07,31.95311737060547,29.48596954345703,0.9862612151606361,2.8722492184860293,0.2797293692990379
2024-05-08,32.78358459472656,30.21694564819336,0.9889328764273598,2.9010536180095094,0.2662809004399008
2024-05-09,32.94176483154297,30.42438316345215,0.9893217959839763,2.8422594385718405,0.1951726351594028
2024-05-10,33.03074645996094,30.56267738342285,0.9878194232908964,2.8403401128424512,0.15718653394616527
2024-05-13,32.8033561706543,30.365114212036133,0.9856522585689361,2.873912765857181,0.14174054805679773
2024-05-14,32.931884765625,30.58243179321289,0.9806838751794142,2.9401870422468583,0.15209185947745163
2024-05-15,32.58585357666016,30.23670196533203,0.9767605685410176,3.0518353741971467,0.20557982818435538
2024-05-16,32.30903244018555,29.900848388671875,0.9740104133262962,3.1852947423283346,0.28866680699119596
2024-05-17,32.47710037231445,30.157676696777344,0.9708239456790169,3.199305689036933,0.2683888361996133
2024-05-20,32.615516662597656,30.207067489624023,0.9677110462820888,3.3838037770999208,0.4305219120423567
2024-05-21,32.49687576293945,30.029260635375977,0.9661043065763025,3.485477739800487,0.5241936175099975
2024-05-22,32.635284423828125,30.197189331054688,0.9640327246444065,3.5242057164084706,0.5515588798225443
2024-05-23,32.595741271972656,30.276212692260746,0.9595408618102853,3.544478052889282,0.5607191570594182
2024-05-24,33.228477478027344,30.75035858154297,0.9579415357252251,3.771431754322716,0.8700790665527147
2024-05-27,33.228477478027344,30.75035858154297,0.9558814246027104,3.8347809100578694,0.9538658983783799
2024-05-28,33.11972427368164,30.71084785461425,0.95256991241434,3.8654946226416236,0.9804342902720448
2024-05-29,33.426204681396484,30.888652801513672,0.9514410859038286,4.037471317817978,1.2203419678711802
2024-05-30,33.880985260009766,31.32328414916992,0.9526066985503413,4.042214958914773,1.187523881038268
2024-05-31,34.03916931152344,31.550479888916016,0.952400853596284,3.9904653339474336,1.0671440844431013
2024-06-03,34.41485595703125,31.88633155822754,0.9577344781020511,3.8762168435232347,0.8574115826953459
2024-06-04,34.128143310546875,31.77767372131348,0.9567921260423135,3.723515310052395,0.596361769223403
2024-06-05,34.236900329589844,31.866575241088867,0.9577114992720366,3.717914778781463,0.5796519208172752
2024-06-06,33.9600715637207,31.58999252319336,0.9567350740335456,3.7368177283241515,0.6030374831227997
2024-06-07,33.722801208496094,31.38255500793457,0.9563255940641522,3.710860647282132,0.5628898762703993
2024-06-10,33.30756378173828,31.017065048217773,0.9563582304947689,3.6441383370835894,0.4673630303762117
2024-06-11,32.96154022216797,30.7207260131836,0.9562220812976968,3.585703654865249,0.39077304421629877
2024-06-12,33.04063034057617,30.760236740112305,0.9555229276458831,3.6485188755836084,0.5108010667979059
2024-06-13,32.951656341552734,30.592309951782227,0.9573676271739288,3.663569153245618,0.5605945386539939
2024-06-14,32.8033561706543,30.56267738342285,0.9585551923688106,3.5073430720815075,0.33117691627350004
2024-06-17,33.060401916503906,30.65157890319824,0.9609444316535221,3.605937848086988,0.5379684615889201
2024-06-18,33.17904281616211,30.829383850097656,0.9618426413605693,3.526026822265301,0.4336248042694126
2024-06-19,33.17904281616211,30.829383850097656,0.9618761579254511,3.5249935272212234,0.4653861578590112
2024-06-20,33.9600715637207,31.52084732055664,0.964764642043009,3.5498725816115346,0.5463213914603061
2024-06-21,34.068824768066406,31.66901969909668,0.9670971888836021,3.4418048423705905,0.3700925707641351
2024-06-24,34.068824768066406,31.678895950317383,0.9709268634331026,3.310933686001132,0.1410734948524034
2024-06-25,34.227012634277344,31.81718635559082,0.9733027582801408,3.2592573936675393,0.05688384104839855
2024-06-26,34.02927780151367,31.70852851867676,0.9752433545054561,3.1057460825274283,-0.23225518054936647
2024-06-27,33.69314193725586,31.38255500793457,0.9782590233138407,2.9928743261009068,-0.4412560827204771
2024-06-28,33.9798469543457,31.629505157470703,0.9794665309638645,2.9998052616542132,-0.41291947488293523
2024-07-01,33.73268508911133,31.412187576293945,0.9805439170055914,2.931655641337688,-0.5357929592417604
2024-07-02,34.088600158691406,31.90608787536621,0.9787375753519182,2.8609130725902467,-0.6629538236698562
2024-07-03,34.38519287109375,32.04438018798828,0.9790419426012024,3.0124006423942227,-0.3505162796885852
2024-07-04,34.38519287109375,32.04438018798828,0.9794363784474189,2.999761190178287,-0.3710699703862251
2024-07-05,34.147918701171875,31.767797470092773,0.978246816192381,3.071171968609246,-0.22964425618612935
2024-07-08,34.128143310546875,31.7480411529541,0.9771116161757811,3.106763509168683,-0.1633818357173144
2024-07-09,34.7905387878418,32.36048126220703,0.9778953350770134,3.145375120682438,-0.09373535289931692
2024-07-10,34.919063568115234,32.52840805053711,0.9786163097684873,3.0862329190550533,-0.22203389132515722
2024-07-11,35.23543167114258,32.844505310058594,0.9802030776525473,3.0411464822477114,-0.3220548700946556
2024-07-12,35.32440948486328,32.94328689575195,0.9828851546261116,2.9449418504397684,-0.5222814494913236
2024-07-15,35.58146286010742,33.140846252441406,0.9850537791677259,2.935947014323453,-0.5488018378289528
2024-07-16,36.31305694580078,33.802677154541016,0.9926743671039729,2.758005794996855,-0.9089128633191734
2024-07-17,37.02488708496094,34.424991607666016,1.0006396360114374,2.5778760129692273,-1.2772750410544944
2024-07-18,36.678855895996094,34.18791961669922,1.0039063442764915,2.357386495177032,-1.7199389042731759
2024-07-19,36.47124481201172,33.91133499145508,1.007982020006894,2.2892288661943567,-1.870609649397943
2024-07-22,36.61954116821289,34.01011657714844,1.013540962535223,2.148894876674717,-2.1646809742931543
2024-07-23,36.649200439453125,34.1286506652832,1.0142611702977116,2.033835275001209,-2.4224283098409853
2024-07-24,36.66897201538086,34.04962921142578,1.0210187629901601,1.903661717657286,-2.6006173838699924
2024-07-25,36.649200439453125,34.03974533081055,1.025657831698619,1.73606905188079,-2.7413450287941856
2024-07-26,37.08420181274414,34.494140625,1.0320708089439872,1.4838061940727414,-2.941950192083709
2024-07-29,37.36103057861328,34.76084518432617,1.0375704532792205,1.294204684343164,-2.9820097982866884
2024-07-30,37.98387145996094,35.363407135009766,1.0419241621601443,1.1378831096878201,-2.9451128830564963
2024-07-31,37.60818862915039,34.99791717529297,1.0459469085269884,1.0022253547691236,-2.873945984461362
2024-08-01,37.34125518798828,34.77072525024414,1.048040802049148,0.9001164088918472,-2.7697966279130934
2024-08-02,36.886478424072266,34.454627990722656,1.0471275820008152,0.8080871274092445,-2.6665487577810416
2024-08-05,35.947261810302734,33.62487030029297,1.0461889152544903,0.7692952252663048,-2.521069416652802
2024-08-06,38.36944580078125,35.74864959716797,1.0468109327657458,0.9473685708540458,-2.1836098805222726
2024-08-07,38.7846794128418,36.114139556884766,1.0483545193713222,0.9242579951750116,-2.0872757349061763
2024-08-08,38.853885650634766,36.24254989624024,1.0492988085504142,0.8246212256809429,-2.0713791622190776
2024-08-09,38.883548736572266,36.15364837646485,1.0514058980887637,0.8713895961298661,-1.9221651591122166
2024-08-12,38.38922119140625,35.807918548583984,1.0518186618724323,0.7257842191975925,-1.9589213323787602
2024-08-13,38.53751754760742,35.81779479980469,1.0557000012065376,0.724671534238098,-1.8650565911311914
2024-08-14,38.61661148071289,35.88694763183594,1.0589660723513046,0.6135514983506383,-1.872780051892407
2024-08-15,38.54740524291992,35.85730743408203,1.0598842840103733,0.542808626608057,-1.8447602147657505
2024-08-16,39.09115982055664,36.31169891357422,1.0632388195387574,0.48315193224120634,-1.8116570275364454
2024-08-19,39.24934768676758,36.43023681640625,1.066987011835202,0.3787581655815089,-1.8170088444720542
2024-08-20,39.615142822265625,36.69694137573242,1.071295372949626,0.3018793250397991,-1.8000703409439265
2024-08-21,39.95128631591797,37.11182022094727,1.0747673438172485,0.06471387282721963,-1.9087803036910722
2024-08-22,40.30720138549805,37.467430114746094,1.077159627437325,-0.05120167793586461,-1.915280104216217
2024-08-23,40.54447555541992,37.67486953735352,1.0788611189069741,-0.10147634832357255,-1.8715727074459498
2024-08-26,40.61368179321289,37.73413848876953,1.0804408224056752,-0.15582182836290315,-1.8327009144147055
2024-08-27,40.57413482666016,37.64523696899414,1.081700118493261,-0.14672246340769135,-1.7494070251166156
2024-08-28,40.76197814941406,37.80328750610352,1.0831366591256186,-0.18414838391214516,-1.706295695858168
2024-08-29,40.60379409790039,37.76377487182617,1.0830825325250342,-0.29749082798234383,-1.7202810261172385
2024-08-30,40.900386810302734,37.96133041381836,1.0840038474614397,-0.24984141303133356,-1.620834949687368
2024-09-02,40.900386810302734,37.96133041381836,1.0846851929190369,-0.27570619307313393,-1.5791107477226332
2024-09-03,40.564247131347656,37.56621170043945,1.0859385267524282,-0.23034945829739684,-1.4905889885518506
2024-09-04,40.98223114013672,37.99400329589844,1.0871081543283565,-0.32135965841292347,-1.503030724292926
2024-09-05,40.22587585449219,37.17821502685547,1.0902236814213675,-0.3066946007613893,-1.4426875437726348
2024-09-06,40.11640930175781,37.16826629638672,1.091149640856983,-0.4397311188212569,-1.4862576316480662
2024-09-09,39.86761093139648,36.89965057373047,1.0943354878069027,-0.5129861791111097,-1.48828115903529
2024-09-10,39.69842529296875,36.66088104248047,1.0971612475879682,-0.5244726892732103,-1.447503167370479
2024-09-11,39.21078109741211,36.24303817749024,1.0996571656286418,-0.6441355386174621,-1.484295232622485
2024-09-12,38.7231330871582,35.85504150390625,1.1017813073200708,-0.7812814150310246,-1.532732821913275
2024-09-13,39.46952819824219,36.59123992919922,1.1032658460919567,-0.9003370817995773,-1.565443287107745
2024-09-16,39.519287109375,36.58129501342773,1.1050788633847655,-0.9059288052065,-1.5174748213083162
2024-09-17,40.33535003662109,37.24785232543945,1.1079786757518582,-0.9344760575200866,-1.4881767598020663
2024-09-18,40.40501403808594,37.36724090576172,1.109454137547413,-1.0522259935423435,-1.5203638073516748
2024-09-19,40.28559112548828,37.3373908996582,1.110662705178205,-1.183656455422188,-1.55904903488766
2024-09-20,40.01688766479492,37.08867645263672,1.112165347160542,-1.2318530578768119,-1.539681254160393
2024-09-23,40.91256713867188,37.62590408325195,1.1169006068033438,-1.1118279634366388,-1.4065758966630115
2024-09-24,42.11675262451172,38.66056823730469,1.12038637843038,-1.1980214109426583,-1.4213573327970144
2024-09-25,41.77838516235352,38.24272155761719,1.1270628749560558,-1.323566542518435,-1.4660553310307385
2024-09-26,42.09685134887695,38.47154235839844,1.1350940153310949,-1.571966142697832,-1.5944741723600286
2024-09-27,42.066993713378906,38.64067077636719,1.1423748111555934,-2.075135267699018,-1.8908490204748047
2024-09-30,42.126708984375,38.60087585449219,1.1519641352312389,-2.3401155885134983,-2.006619080416967
2024-10-01,42.11675262451172,38.79985046386719,1.1573304393031922,-2.78749535773386,-2.232587590638716
2024-10-02,41.7883415222168,38.47154235839844,1.1621877076264133,-2.9228121001427425,-2.2330258704563737
2024-10-03,41.69877243041992,38.2924690246582,1.1674976231726177,-3.0075941412796183,-2.2017713299437203
2024-10-04,41.60920715332031,38.34220886230469,1.1706952931569408,-3.2778362910201224,-2.287694223006469
2024-10-07,41.42011642456055,38.14323806762695,1.175228617358767,-3.4069085112429605,-2.277867896136137
2024-10-08,41.38031005859375,38.32231140136719,1.1754320714509883,-3.6649638147051107,-2.341360254539351
2024-10-09,41.53954315185547,38.2924690246582,1.1775389511469112,-3.5513306602661388,-2.17013976466176
2024-10-10,41.15141296386719,37.8547248840332,1.179596035135846,-3.5018704204966298,-2.050547951480669
2024-10-11,41.191219329833984,37.80498123168945,1.1854149335461095,-3.623369984641087,-2.04401565701305
2024-10-14,41.3504524230957,38.01390075683594,1.1920370433786684,-3.9635254423731325,-2.1623546020809767
2024-10-15,41.62910842895508,38.26261901855469,1.1964713994787357,-4.151020895896735,-2.1761546169072035
2024-10-16,41.87791061401367,38.55113220214844,1.2037343053377678,-4.527409727323928,-2.2883105894349023
2024-10-17,42.36555480957031,38.86948776245117,1.214103767552844,-4.826036725670825,-2.3361995319434317
2024-10-18,42.26603698730469,38.77000427246094,1.2212927145006116,-5.08348677180944,-2.3467079534442683
2024-10-21,41.84804916381836,38.32231140136719,1.228296691735444,-5.223119150136448,-2.2897505983589608
2024-10-22,42.02718734741211,38.50138854980469,1.2319703044342407,-5.405380025431761,-2.2565070096039506
2024-10-23,41.658966064453125,38.21287536621094,1.237105673460154,-5.614398850312185,-2.2357430733551547
2024-10-24,41.50968170166016,38.14323806762695,1.242861249800638,-5.89707083451394,-2.2469996321212333
2024-10-25,41.50968170166016,38.15318298339844,1.247651300236002,-6.092186655718997,-2.2133949950990934
2024-10-28,41.80824279785156,38.48149108886719,1.2617147799494,-6.744423263463297,-2.374035744360356
2024-10-29,41.79829025268555,38.57102966308594,1.2584819259222564,-6.742653442519327,-2.2403349612096393
2024-10-30,41.8281478881836,38.75010681152344,1.2489487686415215,-6.568750298796033,-2.0541390364878143
2024-10-31,41.79829025268555,38.76005172729492,1.236069743992546,-6.111836963009729,-1.7738645635285848
2024-11-01,41.67886734008789,38.69041442871094,1.2269955326490978,-5.794098320282622,-1.574550225957188
2024-11-04,42.793487548828125,39.754920959472656,1.1992104101988499,-4.881027522403933,-1.140911012924551
2024-11-05,43.39060592651367,40.45132827758789,1.160796300769202,-3.5651462993109675,-0.5446440654334489
2024-11-06,45.26157760620117,42.16250228881836,1.1105832468769652,-1.5633910821721955,0.3564504000082476
2024-11-07,44.45546722412109,41.35665893554688,1.0846689481128842,-0.4028165209618635,0.8877627323026812
2024-11-08,44.38580322265625,41.34671401977539,1.063955900575265,0.3947228719181908,1.2478110583444422
2024-11-11,45.570091247558594,42.28188705444336,1.0541589861509764,0.9982600576964913,1.5048032095446753
2024-11-12,46.67475891113281,43.42598724365234,1.0437163783984882,1.3503447768090524,1.6359058813561715
2024-11-13,46.50557327270508,43.23198699951172,1.0376113046549875,1.6475748393142666,1.7269094631257735
2024-11-14,47.25197219848633,43.99306106567383,1.0318717331419358,1.85677603043046,1.7696140074781666
2024-11-15,45.42081069946289,42.64998626708984,1.0187273629454743,1.9721026599297673,1.7681322863521185
2024-11-18,45.16205978393555,42.53060531616211,1.0054933874533893,2.39781737414458,1.881064968596554
2024-11-19,45.54023361206055,42.988243103027344,0.9917362326324364,2.9072353495768937,2.0072198698979165
2024-11-20,45.48052215576172,43.14741897583008,0.9761949430867253,3.360229944312188,2.091069406952278
2024-11-21,46.41600799560547,43.89356994628906,0.9647781994801076,4.068448614070547,2.2401445354011043
2024-11-22,46.624996185302734,44.14228820800781,0.955104687666112,4.464489793525935,2.2590138308204724
2024-11-25,45.858699798583984,43.48567581176758,0.9458673488132188,4.727018907156271,2.227274637799245
2024-11-26,45.92836380004883,43.58516311645508,0.9371665207900386,5.081808124134305,2.22221584378416
2024-11-27,46.48567199707031,44.13234329223633,0.9297716133081486,5.4526719751786885,2.215466207241268
2024-11-28,46.48567199707031,44.13234329223633,0.9228130504992772,5.7597696578803905,2.186875541785912
2024-11-29,46.893699645996094,44.50044250488281,0.916474378568831,6.1101842552956285,2.167488265268567
2024-12-02,46.54538345336914,44.18208312988281,0.9099423341862397,6.342235600953089,2.1158902414609444
2024-12-03,46.187110900878906,43.82393264770508,0.9038252164681506,6.577935489081213,2.0683387050348303
2024-12-04,46.07764053344727,43.79408645629883,0.895646909609768,6.853602339680229,2.032207254742523
2024-12-05,46.42596054077149,44.02290725708008,0.8866093343757121,7.394840040288017,2.05626829007533
2024-12-06,46.77427673339844,44.41090393066406,0.8792770951988941,7.72478613008699,2.0262336617759074
2024-12-09,46.00797653198242,43.52547073364258,0.8727428474524995,8.021433267192762,1.9896534538142945
2024-12-10,46.14730453491211,43.70454788208008,0.8686022920687896,8.185434070707188,1.9275900084655113
2024-12-11,45.8487434387207,43.53541946411133,0.8631078835828863,8.27297968415838,1.8552008345247655
2024-12-12,47.11264419555664,44.7292594909668,0.858286835645639,8.722109606282082,1.8586237858017172
2024-12-13,46.85389709472656,44.49049377441406,0.851935462801071,8.950867690772952,1.817548584746765
2024-12-16,46.83399200439453,44.42085266113281,0.8500906220487402,9.072241733756705,1.7595823511265327
2024-12-17,48.83433532714844,46.23151397705078,0.8560102004155584,9.259687782138506,1.7177663620592116
2024-12-18,49.19260787963867,46.291202545166016,0.865112122149299,9.145527408947068,1.625506651963444
2024-12-19,48.60544204711914,45.73408126831055,0.8722004127255737,8.716157489273755,1.4857462865548374
2024-12-20,49.2921257019043,46.41059112548828,0.8793039429497325,8.48310993063459,1.3898057620118405
2024-12-23,49.2125129699707,46.37079620361328,0.8858226368962159,8.136212001908952,1.2804468129862907
2024-12-24,49.74991989135742,46.90802383422852,0.8917444706664991,7.919949007291784,1.1993644465661057
2024-12-25,49.74991989135742,46.90802383422852,0.8968835003362513,7.678887281058238,1.1180541009171503
2024-12-26,49.59069061279297,46.67919921875,0.902295851601042,7.472242801656243,1.0461119543332458
2024-12-27,49.232418060302734,46.39069366455078,0.90540410476597,7.2300935934777755,0.9707958409785623
2024-12-30,48.60544204711914,45.8435173034668,0.9070238831002717,7.0242769675541865,0.9040619421047185
2024-12-31,48.3466911315918,45.5052604675293,0.9071698227120663,7.065692060796849,0.8812355768426998
2025-01-01,48.3466911315918,45.5052604675293,0.9086007894333259,7.000575547425562,0.8408186555646073
2025-01-02,48.75472259521485,46.00269317626953,0.9099910535805246,6.892683364199733,0.793995485673603
2025-01-03,49.08313751220703,46.48023223876953,0.9115751411143257,6.712913250124068,0.7355896762692203
2025-01-06,49.39164733886719,46.82843399047852,0.9128601712976033,6.643835064720456,0.6971602100109137
2025-01-07,48.99356842041016,46.569766998291016,0.9134523428111562,6.454305651651573,0.637833319887754
2025-01-08,48.73481750488281,46.37079620361328,0.913491249935141,6.37550092035643,0.5983572495256333
2025-01-09,48.73481750488281,46.37079620361328,0.9154842104889838,6.283085752672342,0.5562928644081993
2025-01-10,47.95856094360352,45.6246452331543,0.9176529801893835,6.090969275316134,0.4953764609344246
2025-01-13,47.95856094360352,45.70423126220703,0.920208488046498,5.901139396480502,0.4338552726233346
2025-01-14,48.58553695678711,46.30115509033203,0.9234994983732798,5.82644345676205,0.39319351268123875
2025-01-15,48.306884765625,45.94300079345703,0.9269428622972808,5.7203481076116915,0.34486323704478256
2025-01-16,48.08794021606445,45.70423126220703,0.9301103491470832,5.577961719274036,0.2866881215148355
2025-01-17,47.76947784423828,45.4256706237793,0.9339578939481394,5.343814177271504,0.2049671964630521
2025-01-20,47.76947784423828,45.4256706237793,0.9385667924843214,5.134451870428485,0.12109002650073235
2025-01-21,47.66995620727539,45.4057731628418,0.9422348513155917,4.887054282315667,0.018659199183380895
2025-01-22,47.9088020324707,45.54505157470703,0.9441720227640591,4.906438560286169,-0.0263491051145683
2025-01-23,48.326786041259766,45.79376983642578,0.946870110507964,4.966034135667016,-0.06546983401269492
2025-01-24,48.83433532714844,46.31110000610352,0.9490383639962098,4.883324742491091,-0.15697835466476448
2025-01-27,49.90915298461914,47.4552001953125,0.9547491085468212,4.601342902233597,-0.3331746294663962
2025-01-28,49.79967880249024,47.335819244384766,0.9589738899293871,4.405864088708242,-0.4993877884875646
2025-01-29,50.18780517578125,47.60442733764648,0.9689607117175061,4.0609853817910135,-0.7252385642751122
2025-01-30,50.77497100830078,48.12176132202149,0.9839233580802919,3.426846011599089,-1.0814297082806295
2025-01-31,50.9342041015625,48.35057830810547,0.997297754895766,2.7142809069769953,-1.4733632422061995
2025-02-03,51.70050811767578,48.93755340576172,1.0187961805768402,1.8431156211106057,-1.9158544111980078
2025-02-04,54.377586364746094,51.28544235229492,1.0423998380309036,0.9176495633706239,-2.334699849732623
2025-02-05,54.26811218261719,51.00687789916992,1.0656618155855018,-0.08796992676023763,-2.7074622450616936
2025-02-06,52.98431396484375,50.20103454589844,1.070471942682777,-0.7544850101893488,-2.8565566831356635
2025-02-07,52.53647232055664,49.84288024902344,1.0740087675542234,-0.9952180670497626,-2.801788561185877
2025-02-10,52.9942626953125,50.09159851074219,1.079640850183493,-1.0866733078753938,-2.6805670304337528
2025-02-11,53.13359069824219,50.29057312011719,1.08165903154338,-1.26366191862531,-2.5881698100099975
2025-02-12,54.43729782104492,51.18595504760742,1.0873049585150665,-1.2174449085479253,-2.424842356708166
2025-02-13,55.18369674682617,51.90225601196289,1.0928448284001786,-1.5374153181495487,-2.3857912566861974
2025-02-14,55.36283493041992,52.12112808227539,1.0957786618052547,-1.7503850513560906,-2.3111674964856785
2025-02-17,55.36283493041992,52.12112808227539,1.0980327012535,-1.867868130140586,-2.2144545656293153
2025-02-18,56.0196647644043,52.47928237915039,1.103999111729874,-1.9174163663989603,-2.1078822576536447
2025-02-19,57.184043884277344,53.334869384765625,1.1128004467043908,-2.167022592010184,-2.0645558481998445
2025-02-20,57.10442733764648,53.096099853515625,1.122339262328109,-2.487410204447862,-2.0408339549522863
