Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn,RollingMean,RollingStd,ZScore,Signal
2023-05-05,105.06768035888672,105.71428680419922,0.9750980534886068,1.9858850701757689,0.4372293560492503,1.8366424156842243,0.1341265267506205,1.1127005082971342,0
2023-05-08,107.25720977783205,107.729736328125,0.975666182824356,2.148949157895956,0.8691360984976699,1.8556047305652796,0.1500301351878219,1.955236706035357,0
2023-05-09,106.8392105102539,107.43116760253906,0.976107146542318,1.9748800520299736,0.3428842918206559,1.871605376881019,0.14445585566535193,0.7149220408773314,0
2023-05-10,111.21826934814452,111.75070190429688,0.9775668157302528,1.9744915319403304,0.3108681363717011,1.8770893771162414,0.14625506015941717,0.6659745975142419,0
2023-05-11,116.0153350830078,116.34891510009766,0.9807509191211682,1.906029659836264,0.0311809257175274,1.879811814306774,0.14626200983779516,0.17925259989634884,0
2023-05-12,116.95086669921876,117.36410522460938,0.9833230884685932,1.5440322744029231,-1.4510563696829188,1.8605484078116803,0.16372893792970275,-1.9331716030837127,0
2023-05-15,115.95561981201172,116.40863800048828,0.9851700768137815,1.2733129712829907,-2.685935857000228,1.8326498702435472,0.2099822806239344,-2.663733803150253,1
2023-05-16,118.94134521484376,119.5238800048828,0.9865605803066576,1.0237967967232748,-3.719284271513269,1.8019778679084844,0.27482053611041746,-2.831597238688712,1
2023-05-17,120.2650146484375,120.9073257446289,0.9880045872274592,0.8080221833394461,-4.098273762123266,1.7617530305715625,0.35203862506981726,-2.7091653566223592,1
2023-05-18,122.24555206298828,122.9376983642578,0.9891552794998482,0.6410786764228362,-4.036180930081443,1.6997831830159513,0.4304039345212146,-2.4597928171145274,1
2023-05-19,122.1758804321289,122.66898345947266,0.9910642797299264,0.603032694664364,-3.627130928518414,1.634084547955208,0.49145612435404296,-2.097953005766347,1
2023-05-22,124.45498657226562,125.2766342163086,0.9913276129375216,0.2647998177654074,-3.8877509950100575,1.5607043713439992,0.5779562176208085,-2.2422192444148465,1
2023-05-23,121.9768295288086,122.70880126953124,0.991949831213575,0.2558548210769658,-3.430692198091124,1.4850263007266946,0.6444566336419386,-1.907298979457257,0
2023-05-24,120.3247299194336,121.06657409667967,0.99287997945095,0.1201523181253492,-3.307627217729256,1.4016832744737093,0.707996677672583,-1.8100804661416945,0
2023-05-25,122.8924560546875,123.76380157470705,0.9927479052474248,0.0262012959391597,-3.1323121082706944,1.316410167393314,0.7664532232694139,-1.6833497887197695,0
2023-05-26,124.01707458496094,124.83870697021484,0.9926915435285092,0.0907458705950858,-2.761258424889698,1.2338254402075244,0.8060921580985522,-1.4180507255011485,0
2023-05-30,123.08155059814452,124.05243682861328,0.9921599771862604,0.0016877043675549,-2.50986709981393,1.1316517986695858,0.8270752680997481,-1.3662167615024772,0
2023-05-31,122.28536224365234,122.78842163085938,0.9931610401554588,0.3366856977010002,-1.900519157489429,1.0505775932437942,0.821244082959506,-0.8692810217519639,0
2023-06-01,123.13131713867188,123.78370666503906,0.993941791669972,0.0975179564727,-2.12599626856315,0.9587952490907427,0.8199896495523914,-1.0503514197870534,0
2023-06-02,124.07678985595705,124.6396484375,0.9949611851963608,0.0651775241243228,-2.053554690209725,0.8571167037440837,0.79695361853121,-0.9937079915382142,0
2023-06-05,125.4104232788086,126.03304290771484,0.9951536377953476,-0.0118178532209753,-2.0422268168332307,0.7572315575742465,0.7728605349245586,-0.9950688074275796,0
2023-06-06,126.7042236328125,127.30702209472656,0.996508718255994,-0.1583337797909507,-2.115614953766407,0.6418674106899012,0.7249014090004533,-1.1038758933911128,0
2023-06-07,121.9171142578125,122.3604507446289,0.9975432533523682,-0.1427278596468113,-1.988641854480642,0.535987015106062,0.6727247374641708,-1.0089042916888744,0
2023-06-08,121.55883026123048,122.09172058105467,0.9974707795085452,-0.2240934382936359,-1.982052590683704,0.42605776659436356,0.6011108634348876,-1.08158285673442,0
2023-06-09,121.6484146118164,122.29077911376952,0.9969589869325,-0.2704766446333764,-1.9355775132224,0.3172324513708816,0.5090411796607552,-1.1545413602803805,0
2023-06-12,123.05168914794922,123.76380157470705,0.9965180002608828,-0.2811669019625356,-1.855789897051359,0.22597249255260862,0.43587853859979736,-1.1634878747282742,0
2023-06-13,123.24079895019533,123.84342193603516,0.99616280782149,-0.1274119758269449,-1.609423755164395,0.15593624519711186,0.3656046824715921,-0.7750125603111586,0
2023-06-14,123.08155059814452,123.79364776611328,0.9955047889319956,-0.1556185923818844,-1.5753697548639845,0.09696547574185387,0.30898836121655904,-0.8174549589157859,0
2023-06-15,124.49478912353516,125.19700622558594,0.995289877586256,-0.112523876893988,-1.470187470257781,0.050938172730182175,0.2625699139954815,-0.6225467614959997,0
2023-06-16,122.94222259521484,123.47515869140624,0.9954926658094032,0.0236077082677468,-1.2738449447998683,0.020064624322427706,0.222820892828829,0.015901040070066003,0
2023-06-20,122.5142593383789,123.26615142822266,0.9960835073726222,-0.2691211165698774,-1.4891266412897337,-0.023543066239284365,0.18482963186823637,-1.328672506936895,0
2023-06-21,119.97640228271484,120.68836975097656,0.9961438350878484,-0.2465732115232128,-1.4105330457782193,-0.04911171770371538,0.178089801668686,-1.10877485386193,0
2023-06-22,122.56402587890624,123.28605651855467,0.9964384045362108,-0.282935580003496,-1.396678413134656,-0.07605123775773846,0.1701018001234531,-1.2162384060345577,0
2023-06-23,121.75787353515624,122.4400634765625,0.9972148611522768,-0.3411773640999911,-1.4080283524322372,-0.09911772186900548,0.1733436804432349,-1.3964145771685819,0
2023-06-26,117.77690887451172,118.52859497070312,0.997257969964244,-0.4266771286857818,-1.4436617912563317,-0.12176164310025255,0.18528043678332004,-1.6456971436337815,0
2023-06-27,117.76696014404295,118.44896697998048,0.9977652874844826,-0.4173074469772615,-1.3859379678033898,-0.14716430897886992,0.18939376066186905,-1.4263571146923213,0
2023-06-28,119.60816192626952,120.50921630859376,0.9978430842472232,-0.6411261553134722,-1.5594288899643942,-0.17930500196292126,0.21554225813812602,-2.142601443168522,1
2023-06-29,118.53329467773438,119.44426727294922,0.9978997486131688,-0.6601096072257917,-1.5214608029179115,-0.22914476720926089,0.2049335525338178,-2.1029491495562382,1
2023-06-30,119.13043975830078,120.39973449707033,0.9975532317361328,-0.9747044894240702,-1.765679411112307,-0.2827558895040994,0.2502236025090947,-2.7653210687621725,1
2023-07-03,119.32949829101562,119.99166107177734,0.9979025853546578,-0.4104905135108367,-1.1552253954513805,-0.30653929138585734,0.23770510739476663,-0.4373116895311101,0
2023-07-05,121.17069244384766,122.0519027709961,0.9974569260400208,-0.5708233114456078,-1.2369591619901532,-0.334489564297089,0.23406382458168556,-1.009697878648655,0
2023-07-06,119.53849792480467,120.35992431640624,0.9970319588828144,-0.4641931873691192,-1.093370540084744,-0.3497825346759974,0.2319308286334245,-0.49329644259561617,0
2023-07-07,118.91149139404295,119.57363891601562,0.9971803905488464,-0.3249965595762489,-0.9225994276296254,-0.3588959696724693,0.22689295972732185,0.1494070602144748,0
2023-07-10,115.8958969116211,116.3190689086914,0.9977466957855884,-0.1610697488819283,-0.7294686630358385,-0.3557447852018839,0.22928869187318726,0.8490389767133592,0
2023-07-11,116.58262634277344,117.15509796142578,0.9978257065327648,-0.3177420545015224,-0.8602290243147858,-0.3581080556952912,0.22860614613849506,0.17657443544546755,0
2023-07-12,118.36410522460938,119.0561065673828,0.9969522393554088,-0.3291468266790787,-0.8427661896071441,-0.3605070519311183,0.22800719505997313,0.13754050719228791,0
2023-07-13,123.94742584228516,124.24153137207033,0.9978630601240056,-0.0286088471415979,-0.5074267159501277,-0.355566895496851,0.23430674226094608,1.3954274008518364,0
2023-07-14,124.82322692871094,125.10742950439452,0.9994374740035098,-0.213826394233294,-0.6758353169719308,-0.3584772855894215,0.23204298357256348,0.6233797252951322,0
2023-07-17,124.056884765625,124.47044372558594,0.9992291383907872,-0.3176094734111814,-0.7593926103687909,-0.3687315654152811,0.22502737517773905,0.22718165718157926,0
2023-07-18,123.17112731933594,123.4950714111328,0.9990968276220475,-0.2124067544850589,-0.6200544759385617,-0.3805322885529214,0.20898643515726537,0.8044806063194752,0
2023-07-19,121.44935607910156,122.20118713378906,0.998228236238587,-0.5353194197222138,-0.9455285115578118,-0.39384220371053824,0.20999182959269005,-0.6737272411316731,0
2023-07-20,118.63282012939452,118.96651458740234,0.997252324804958,-0.006813116835417,-0.3313028870379063,-0.3818541989761485,0.22513901136097014,1.6658200632293803,0
2023-07-21,119.44892120361328,119.74283599853516,0.9955194768804236,0.2425957501731943,-0.0195326426806209,-0.355577632467314,0.26451620198696807,2.2613865545747496,-1
2023-07-24,120.95173645019533,121.30543518066406,0.996156181223443,0.1125773789771216,-0.1388289101664154,-0.33288989531345836,0.284519417506529,1.565683207826607,0
2023-07-25,121.62850189208984,122.2111587524414,0.995366265194758,-0.0163627604514147,-0.2653060553546738,-0.31237417690173996,0.29209318698231224,1.0134143131118298,0
2023-07-26,128.6549072265625,129.04876708984375,0.9953233294307784,0.209658707762145,0.0580760480126928,-0.2810258691647697,0.3131254315085177,1.5670543735875604,0
2023-07-27,128.78428649902344,129.2577667236328,0.9968951696419396,-0.0721567864707424,-0.2809550036074927,-0.2525774007226332,0.3044123719542562,0.5926848935003287,0
2023-07-28,131.94915771484375,132.38296508789062,0.9980000913190568,-0.1690535319586104,-0.3886513263587388,-0.2280245969592741,0.28923746259874483,0.20388460219094598,0
2023-07-31,132.08848571777344,132.48251342773438,1.0022051898329236,-0.6861768016119356,-1.1689815609299683,-0.21359821256866737,0.255231376466406,-1.8515693312709531,0
2023-08-01,130.92405700683594,131.26824951171875,1.0057354358857646,-1.0970731337938275,-1.848770472492229,-0.24792734358281693,0.3208467111176761,-2.646577822951633,1
2023-08-02,127.76915740966795,128.0335693359375,1.0098646260459847,-1.5274152091012212,-2.594912730852907,-0.2957569384655976,0.42568728438653924,-2.8933405243959176,1
2023-08-03,127.83880615234376,128.16297912597656,1.014320489907948,-2.159529622778919,-3.572502905331419,-0.3805237602360876,0.5957990293920533,-2.9859160132538474,1
2023-08-04,127.50042724609376,127.93405151367188,1.0170346236334171,-2.612932685011728,-3.943195482737833,-0.49492056650786154,0.7767471625739488,-2.72677161959021,1
2023-08-07,130.90414428710938,131.31800842285156,1.019976083976162,-3.0370836995794264,-4.0387572458652405,-0.6387212640427364,0.956995054468202,-2.5061387980415946,1
2023-08-08,130.77474975585938,131.21849060058594,1.0205214524483968,-3.136534859936887,-3.688001485762712,-0.7796609043145046,1.1035759247992196,-2.135669964031866,1
2023-08-09,129.04306030273438,129.53643798828125,1.0204928205317654,-3.1479446615648783,-3.320818314136209,-0.9206007960587946,1.2171632371850936,-1.8299467133572094,0
2023-08-10,129.0729217529297,129.59617614746094,1.020142901838203,-3.133697449276042,-3.0072732448839825,-1.0758552261655168,1.293064678061104,-1.5914457010736485,0
2023-08-11,128.9435272216797,129.5563507080078,1.0195177591012534,-3.141473129484524,-2.778080470337679,-1.2222375629280784,1.3545913506224962,-1.4168373108793804,0
2023-08-14,130.70509338378906,131.20855712890625,1.0195097067692789,-3.063304220322294,-2.5047938313810403,-1.359522300273634,1.3965685256692424,-1.219977314920655,0
2023-08-15,129.16249084472656,129.6558837890625,1.019310454270574,-2.9971069591554738,-2.2873766531055946,-1.4987573105071548,1.4148786626240955,-1.0589951550116776,0
2023-08-16,128.08761596679688,128.50137329101562,1.0194198826844674,-2.9092389183232115,-2.0809301156588447,-1.6174532854372046,1.4293027758560313,-0.9037872553716526,0
2023-08-17,129.30181884765625,129.84500122070312,1.0189178146972802,-2.99956604550826,-2.048417646856081,-1.7670909318708468,1.4083111853444412,-0.8751440210538253,0
2023-08-18,126.853515625,127.50607299804688,1.0186336985365512,-3.028467098871971,-1.968346380817578,-1.930644074323105,1.3514262284348677,-0.8123440269620132,0
2023-08-21,127.75918579101562,128.32220458984375,1.0185142582896825,-2.938809238905975,-1.8021458954974587,-2.08321340521726,1.2789139974458277,-0.6690018526636358,0
2023-08-22,128.46580505371094,129.07862854003906,1.017817330420279,-2.912660061222482,-1.7017078298570945,-2.2280282702558134,1.1937001851620217,-0.5735374757219653,0
2023-08-23,131.7401580810547,132.58203125,1.015095087376934,-2.8432105152754445,-1.578483268866244,-2.3806717314076926,1.0524060997293079,-0.4395059891677963,0
2023-08-24,129.16249084472656,129.80517578125,1.014410891951763,-2.5132932994866337,-1.258294189351101,-2.502728557058487,0.9012857258198347,-0.011721857037663111,0
2023-08-25,129.2620086669922,130.07391357421875,1.0130469296043922,-2.508970100997203,-1.211716969916745,-2.619724385510417,0.7150356114929157,0.15489338255750806,0
2023-08-28,130.38661193847656,131.16873168945312,1.011657006671163,-2.311154531328498,-1.014791378598972,-2.700973271996245,0.5590793208464475,0.6972512238112484,0
2023-08-29,133.92970275878906,134.85128784179688,1.0083735372123284,-2.0507673598814904,-0.7753081594299938,-2.748657983300628,0.44388354885535003,1.572238090865949,0
2023-08-30,135.23345947265625,136.28448486328125,1.0044524771112655,-1.657828940099364,-0.4343716419750864,-2.7551786698505354,0.42557967865757795,2.578482443552246,-1
2023-08-31,135.52207946777344,136.7025146484375,1.0000701909122012,-1.19003045486744,-0.0366734949484962,-2.7067037114549612,0.5374960421199616,2.821738464539281,-1
2023-09-01,135.01449584960938,136.1551055908203,0.9966393816904512,-0.683044400423853,0.3891161587574873,-2.6102092972255675,0.702975573161425,2.741439347792498,-1
2023-09-05,135.12399291992188,136.06553649902344,0.9923008933157078,0.106039502459879,1.0366149168217074,-2.4530531371236024,0.9202729310836,2.7807974712134684,-1
2023-09-06,133.82022094726562,134.73184204101562,0.9912064740609066,0.2731468540595188,1.161864617733252,-2.282569051423782,1.0876063951097226,2.3498536942911863,-1
2023-09-07,134.61639404296875,135.5579376220703,0.9901107150682666,0.3990274908012168,1.2489358930679506,-2.1052204438054773,1.2201790256729306,2.0523610731839925,-1
2023-09-08,135.7310791015625,136.55322265625,0.9898085065220812,0.5695377234024761,1.368588968624444,-1.9200586851715513,1.3317730366973288,1.8693849026617864,0
2023-09-11,136.2685089111328,137.09068298339844,0.9895680295593496,0.607951880305734,1.3784087362965856,-1.7325874346820385,1.4122554522053838,1.657305915394256,0
2023-09-12,134.69601440429688,135.4285430908203,0.9893069477220786,0.7156158046694259,1.43126310149387,-1.5436414334324524,1.4761921835590326,1.5304628105094769,0
2023-09-13,136.05950927734375,136.85179138183594,0.988708894410572,0.75292592210252,1.4274792019375604,-1.3561397893695528,1.51938779476494,1.3881023124832723,0
2023-09-14,137.44290161132812,138.33477783203125,0.9879209102929508,0.7790819703347154,1.4138476926001746,-1.1717237449366564,1.544585034659797,1.2629966440799079,0
2023-09-15,136.7462158203125,137.64804077148438,0.9871665896378145,0.864668841599439,1.4414744383305194,-0.9785120005812715,1.545594543826324,1.192538398600756,0
2023-09-18,137.5523681640625,138.304931640625,0.9864102042565566,1.1269722947444905,1.5875144936466496,-0.7707400309004484,1.534785288761278,1.2364676281048916,0
2023-09-19,137.3831787109375,138.175537109375,0.9856978217336922,1.1838527653436015,1.5776445474376797,-0.5646069306879695,1.504831579625511,1.1618972645873693,0
2023-09-20,133.10365295410156,133.9555206298828,0.9841680809157396,1.2689052877210258,1.581897034262023,-0.3555286632407942,1.4509521862809132,1.1195640809678065,0
2023-09-21,129.81935119628906,130.74073791503906,0.9822960445778036,1.3932414771628885,1.609361749881928,-0.14370606361887756,1.3759636321579962,1.1169972118894527,0
2023-09-22,129.63023376464844,130.63128662109375,0.9790501131119432,1.7356578223079282,1.7663059591577062,0.06874149247085055,1.3176260169230116,1.2650906315054,0
2023-09-25,130.48614501953125,131.54693603515625,0.9777829797371153,1.861789927788493,1.7770735635458903,0.2872794939101354,1.226931915063138,1.2832907959667292,0
2023-09-26,127.958251953125,128.83973693847656,0.9768617308736548,2.099643522098446,1.8508137661409108,0.5078193965814826,1.1276879834785587,1.4115820589013395,0
2023-09-27,129.9188690185547,130.8402862548828,0.9752150243051202,2.3214560784102645,1.8999676880318344,0.7264305684960704,1.0246698699983585,1.5566238030564412,0
2023-09-28,131.68043518066406,132.50241088867188,0.973130193697858,2.7383384071376327,2.047081645415702,0.9462389358579202,0.9554768411851133,1.8756074391681803,0
2023-09-29,130.2373504638672,131.2284393310547,0.9713180027909588,2.7728048634526345,1.9685006369115663,1.1443807017739238,0.8983398980714704,1.8127038164224518,0
2023-10-02,133.53158569335938,134.5327911376953,0.969468584691164,3.10627107454593,2.051793603333745,1.333846475522413,0.8922137641862565,1.9865470251291812,0
2023-10-03,131.79986572265625,132.6715850830078,0.9664950126257892,3.5734404227711423,2.1802247113475484,1.5072165215379763,0.9741930600679926,2.120959372353727,-1
2023-10-04,134.5965118408203,135.6276092529297,0.9623041068532772,4.081506454034553,2.2990133556080488,1.697634501536728,1.0860563816331295,2.1949799226013833,-1
2023-10-05,134.42730712890625,135.3489227294922,0.9628031213710132,4.112941850747092,2.1850106131713245,1.8833302195340216,1.1668338231660658,1.9108219070675225,0
2023-10-06,136.9253692626953,138.0760040283203,0.9626899531671392,4.00098741116588,2.0214425427448828,2.054902703922192,1.2147817901776778,1.6020035227553484,0
2023-10-09,137.76136779785156,138.84237670898438,0.9624075778242333,4.138412329998175,1.9804806577791227,2.231425726406814,1.2494701884323693,1.5262361769382715,0
2023-10-10,137.403076171875,138.5437774658203,0.9621939996932268,4.0970847994290125,1.8702438975844824,2.4004991761447934,1.2622791982764998,1.3440652635333894,0
2023-10-11,139.88125610351562,141.03199768066406,0.9587997847976064,4.659807077718369,2.0060472640297,2.595843233925586,1.2957504483198694,1.5928714101307202,0
2023-10-12,138.30874633789062,139.62864685058594,0.955591332915166,4.8808215807982265,1.993147064274336,2.800930214448761,1.3174877693887903,1.5786798288946315,0
2023-10-13,136.7064208984375,137.92672729492188,0.9531997613968408,5.234697350670842,2.027911389342183,3.0194316399023315,1.3416204526057949,1.6511865978681655,0
2023-10-16,138.43814086914062,139.82769775390625,0.9496775292592534,5.646918344201282,2.072591221140784,3.245428942375171,1.3860157159404771,1.7326566893915678,0
2023-10-17,139.05517578125,140.32534790039062,0.9443778050400414,6.535031739598907,2.261001120876393,3.512987891087936,1.4803873273558186,2.0413872725516833,-1
2023-10-18,137.30357360839844,138.62339782714844,0.943922254470832,6.453863408989434,2.1082927488476955,3.7722357971513567,1.5201807144306605,1.7640189658914351,0
2023-10-19,137.09454345703125,138.3248291015625,0.9436776332780366,6.560496106879867,2.031092236876244,4.0305985286372055,1.5336196304282832,1.6496251926145176,0
2023-10-20,134.9547882080078,136.09539794921875,0.9437276286421928,6.517801032276054,1.916583535177,4.269705689135612,1.529770760438733,1.4695635459104321,0
2023-10-23,135.85049438476562,137.24990844726562,0.9429389261530232,6.432213098900235,1.8006281977049867,4.498226847691199,1.4920440694028467,1.2961991477792378,0
2023-10-24,138.14950561523438,139.45945739746094,0.9432478604004748,6.604670812468157,1.76995482804394,4.723478212209685,1.4503512325667296,1.2970600210607401,0
2023-10-25,125.01232147216795,126.07286834716795,0.9502736404382384,5.208597907413903,1.2925506212415607,4.8678353036598665,1.338021057357752,0.254676562734338,0
2023-10-26,121.69815826416016,122.85808563232422,0.9605883634454976,3.6821108505590416,0.7993270109440134,4.915023925830937,1.2740808198329474,-0.9676882785454303,0
2023-10-27,121.58869171142578,122.81827545166016,0.969295978474804,2.541431232920857,0.4284750192010427,4.903455244304348,1.2954275832739266,-1.823354730037446,0
2023-10-30,123.8677978515625,125.15719604492188,0.9747412160086668,1.8719203865002496,0.1994995981753191,4.841737709902064,1.4099024120695045,-2.106399207476078,1
2023-10-31,123.48960876464844,124.70932006835938,0.979170664348436,1.3779009828712532,0.0216986909967313,4.73196073790707,1.5880679856023134,-2.112037888455832,1
2023-11-01,125.84832763671876,126.96862030029295,0.9819134838304672,1.176127340510348,-0.0665794352458993,4.58669178223086,1.7728365257847378,-1.9237895835944836,0
2023-11-02,126.88336944580078,127.97386169433594,0.9840023009422596,0.9567950781077316,-0.1626554289283126,4.428884443598891,1.9489495896707039,-1.7815183029325077,0
2023-11-03,128.48573303222656,129.75540161132812,0.9859351370687038,0.5553233591570574,-0.3215354647213284,4.25660124099845,2.1324243075978155,-1.7357136047707584,0
2023-11-06,129.63023376464844,130.830322265625,0.987252575403298,0.4676611670666943,-0.3781355415982485,4.073063682851876,2.2949121378113215,-1.5710416343972482,0
2023-11-07,130.34681701660156,131.7758331298828,0.9892259877558768,-0.0092616736603474,-0.569354708271582,3.867746359197408,2.46968474356897,-1.569839244848331,0
2023-11-08,131.21266174316406,132.63177490234375,0.9917102875714512,-0.3196338863512551,-0.7052998391635278,3.6187743109939268,2.631335096816061,-1.4967338071501008,0
2023-11-09,129.62030029296875,131.06919860839844,0.9939676174483112,-0.6582387686805475,-0.8548176086369428,3.3418212935199882,2.7788731295987352,-1.439454007307681,0
2023-11-10,131.9591064453125,133.4280242919922,0.9958301028450752,-0.912536707797301,-0.9767751340748148,3.034459590596581,2.8959839655421677,-1.3629206326268282,0
2023-11-13,131.4615020751953,133.00999450683594,0.9982947115481322,-1.321672024025105,-1.154307562541038,2.686030072185262,2.983027592753829,-1.343501517031089,0
2023-11-14,132.9842071533203,134.7915496826172,0.9995625559485865,-1.7483787677073792,-1.3363891410988344,2.2718595468199476,2.9955145608886347,-1.3420860532671564,0
2023-11-15,133.9794464111328,135.73709106445312,0.9988285366929944,-1.598633631738636,-1.3034837275197348,1.8692346947835439,2.9445620523078966,-1.1777195606403081,0
2023-11-16,136.27845764160156,138.046142578125,0.9982444271137556,-1.525334871562677,-1.2939550331057814,1.4649431458614166,2.8189640098847546,-1.0607719740084027,0
2023-11-17,134.66616821289062,136.29446411132812,0.9983928858928534,-1.4092551424381838,-1.2696377600061683,1.0685903371257048,2.6214935045322743,-0.945203745605307,0
2023-11-20,135.60169982910156,137.2698211669922,0.9979625127066828,-1.3884358215069312,-1.27885475056992,0.6775578911053465,2.348378350093384,-0.8797533466147492,0
2023-11-21,136.3182830810547,137.96652221679688,0.9963431059390114,-1.1437101800323433,-1.1982706205589386,0.2901388414803215,1.9189802120790982,-0.7471932292408459,0
2023-11-22,137.83103942871094,139.35992431640625,0.9946995969419038,-0.7902211186725765,-1.071223209510615,-0.009802109824002514,1.5414255638262127,-0.5062969157663211,0
2023-11-24,136.03961181640625,137.5684051513672,0.9924284349068953,-0.4871852006027666,-0.9606693680030152,-0.21826691238209292,1.2747008821004933,-0.21096579754266853,0
2023-11-27,135.7609405517578,137.3992156982422,0.9913227742884104,-0.446031139275334,-0.941973008890635,-0.36764003099190246,1.0969354574000358,-0.07146373813937486,0
2023-11-28,136.54718017578125,137.96652221679688,0.99043606199745,-0.0998387761067363,-0.8004249132096868,-0.4662279891222518,0.9658313979234712,0.37935111014536177,0
2023-11-29,134.34768676757812,135.75698852539062,0.9901948253649612,-0.0781807773940954,-0.7880080941994932,-0.5390320771355193,0.8695896117266931,0.5299641273615705,0
2023-11-30,131.89939880371094,133.28866577148438,0.9901628914881028,-0.0780918991733301,-0.7830283260416366,-0.6017430391197032,0.7799992067572725,0.6713482980622155,0
2023-12-01,131.2325897216797,132.6915283203125,0.9898471988622328,-0.1117478989302753,-0.7895598959021484,-0.6551701879716034,0.7001331248663425,0.7761699450301957,0
2023-12-04,128.6549072265625,130.0142059326172,0.9895424464490298,0.0003318148725384,-0.7388911301134479,-0.6829197651858294,0.659446694926822,1.0360982704359258,0
2023-12-05,130.36672973632812,131.76589965820312,0.9894643580123694,-0.0109315768981161,-0.7364043629991672,-0.7068494023840699,0.6231840151636636,1.116713215603241,0
2023-12-06,129.40135192871094,130.81040954589844,0.9889966288440668,0.0302978701056417,-0.7132655829012741,-0.7048714251957705,0.6255728840768593,1.1751936728943764,0
2023-12-07,136.27845764160156,137.79733276367188,0.9869831346830727,0.2748141995461992,-0.6120668378534404,-0.6751490209008978,0.658115122236155,1.443460556291877,0
2023-12-08,134.34768676757812,135.995849609375,0.9852931098195667,0.3519131834028997,-0.5772702055702918,-0.6246414232967255,0.6970896353587229,1.4009024911080328,0
2023-12-11,132.65577697753906,134.0649871826172,0.98327507606047,0.8330165085052101,-0.3852590630386232,-0.5373637624815999,0.7651033774157513,1.7911047205352433,0
2023-12-12,131.88943481445312,133.00999450683594,0.9812089969516326,1.3788315198584655,-0.1713634126226529,-0.40233858528742134,0.8526833596895381,2.088899806599264,-1
2023-12-13,131.93922424316406,133.33847045898438,0.9812746053093668,1.0975692709694729,-0.2810937934019524,-0.26004118335357873,0.853699001515013,1.590268293524737,0
2023-12-14,131.3122100830078,132.57208251953125,0.982118730250918,1.1106847322058684,-0.2739518681533922,-0.1245752651563535,0.8450249828576945,1.4618029317723078,0
2023-12-15,131.96905517578125,133.20904541015625,0.9827803837601516,1.05381840726443,-0.2916743826506434,0.004382398785001862,0.8163190746753245,1.285570852177896,0
2023-12-18,135.15382385253906,136.5432586669922,0.9831473276047824,0.911683991637176,-0.3410784950033079,0.12042935548876985,0.7683422675210778,1.0298205234774485,0
2023-12-19,135.99978637695312,137.44898986816406,0.9845237882565004,0.6779861799189177,-0.423112444346042,0.2237504555600623,0.6896733573468984,0.6586244336105037,0
2023-12-20,137.68174743652344,139.0016326904297,0.9858763184246642,0.6433295446651641,-0.4252578484895124,0.3131024417949376,0.6148923709880081,0.5370486258263671,0
2023-12-21,139.75184631347656,141.1315460205078,0.986926932063908,0.4653225820205193,-0.4799500891389875,0.3758796268295924,0.5577581310773891,0.16036154420224244,0
2023-12-22,140.8167724609375,142.04721069335938,0.9889694906957536,0.3364148467734935,-0.5142114408872986,0.41705962919840545,0.5197949617770864,-0.15514729528966925,0
2023-12-26,140.84661865234375,142.146728515625,0.9915122206130116,-0.0935997910584944,-0.6407719041036946,0.4346811966092474,0.49434625727745013,-1.0686456707029257,0
2023-12-27,139.70208740234375,140.7732391357422,0.9927373765760794,-0.0487687093900319,-0.5994660237505027,0.4372346999450826,0.4915639928567918,-0.9886879763317057,0
2023-12-28,139.56275939941406,140.61398315429688,0.9939958550848044,-0.2069570229215287,-0.6372849870240868,0.43079588766871096,0.4994506834013483,-1.2769086754412438,0
2023-12-29,139.02532958984375,140.26564025878906,0.9940680905870948,-0.408267597187006,-0.6916143779712811,0.41428710276802716,0.5220999435626686,-1.5754736427323524,0
2024-01-02,137.51255798339844,138.90208435058594,0.993281788546716,-0.4563527932183717,-0.6602845081958715,0.3970568580536224,0.5455341201692446,-1.5643561414769716,0
2024-01-03,138.25900268554688,139.69833374023438,0.9921269839771804,-0.3394838347894335,-0.5876304458928452,0.3800660755705238,0.5635353511372713,-1.2768496402361145,0
2024-01-04,135.74102783203125,137.38925170898438,0.9914612672524568,-0.4750937742251722,-0.6177649419180048,0.356857965704171,0.5894474051285118,-1.4114096231333149,0
2024-01-05,135.08416748046875,136.74232482910156,0.990817840328247,-0.402567488165289,-0.5620019934420768,0.33521469779062446,0.6096691737875874,-1.2101352957906995,0
2024-01-08,138.17938232421875,139.8675079345703,0.9898363285189242,-0.2665582088278313,-0.4777551139798461,0.30814607737192296,0.6243338232655571,-0.9205080115534712,0
2024-01-09,140.2793426513672,141.887939453125,0.988526328098539,0.0193788623016928,-0.3204952228392072,0.2915193613168626,0.627526628740417,-0.43367163487773464,0
2024-01-10,141.60301208496094,143.1221160888672,0.9880919881259886,0.1851958539136262,-0.2065486054997263,0.2591283285872834,0.6146931486768776,-0.12027541682024,0
2024-01-11,141.40396118164062,142.9927215576172,0.9872075025424172,0.2404736510021052,-0.1366418417808072,0.20221043514446535,0.5554005430957095,0.06889301123900075,0
2024-01-12,141.9712371826172,143.56002807617188,0.9866976664333054,0.3208924867585949,-0.0397643262666304,0.16337659593392148,0.5151996110491134,0.30573759654810295,0
