Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn,RollingMean,RollingStd,ZScore,Signal
2022-02-01,50.88732147216797,46.65352249145508,0.9208809377248378,7.924981932070004,,5.343690606075279,0.8997320776691915,2.868955536943521,-1
2022-02-02,49.53058624267578,47.02666473388672,0.9208809377248378,6.2246271244626215,,5.440444752242441,0.8843206024516271,0.8867625271266657,0
2022-02-03,49.98077392578125,46.42388534545898,0.9208809377248378,7.22990285602463,,5.576751525908387,0.9406504107638228,1.757455597955736,0
2022-02-04,50.51717376708984,46.854454040527344,0.9208809377248378,7.3698001936637,,5.672940883420879,1.0214675674139695,1.661197442165225,0
2022-02-07,50.47885894775391,47.485939025878906,0.9208809377248378,6.749962888858072,,5.752575771872291,1.0410456391269864,0.9580628163643072,0
2022-02-08,51.1972541809082,48.58624649047852,0.9208809377248378,6.4551059522262335,,5.806225660684349,1.0485699694414834,0.6188240274394923,0
2022-02-09,51.17809295654297,48.9785385131836,0.9208809377248378,6.074690482130372,,5.8647834538848205,1.0280058000710695,0.20418856414140893,0
2022-02-10,50.48843383789063,48.509708404541016,0.9208809377248378,5.816768073558457,,5.892206591228739,1.0185283843781152,-0.07406619081739436,0
2022-02-11,50.35433578491211,48.23223876953125,0.9208809377248378,5.9381865182578935,,5.996067499876548,0.8994455865746541,-0.06435184349403732,0
2022-02-14,49.98077392578125,47.447662353515625,0.9208809377248378,6.287126124824297,,6.06720813070779,0.8606507066822948,0.25552525828307804,0
2022-02-15,51.06315612792969,48.99767303466797,0.9208809377248378,5.942133037429649,0.8451403971204113,6.111998624335586,0.8273924493137286,-0.20530231699217222,0
2022-02-16,51.11104965209961,49.10292434692383,0.928984608060068,5.495188723069404,0.400544265694612,6.111466044652482,0.8278064840619843,-0.7444702759019851,0
2022-02-17,50.047828674316406,47.47636032104492,0.9307502362867798,5.859195087467548,0.7281472460240338,6.103090962913852,0.8295547278662718,-0.29400817963347353,0
2022-02-18,50.047828674316406,47.926063537597656,0.9285151447011968,5.547752853745159,0.4144491278327289,6.125202962827142,0.807156132037843,-0.7154131476695638,0
2022-02-22,49.49227523803711,46.97882461547852,0.9161005506039782,6.454948141069508,1.2253687157379511,6.218161250705606,0.7245797009170248,0.3267920562282185,0
2022-02-23,48.90798568725586,46.34733963012695,0.8963033814716779,7.366708454556765,1.984927796757106,6.2964826867080195,0.7607873306745971,1.4067344771629755,0
2022-02-24,47.66276550292969,45.64887237548828,0.8900575861208267,7.032640347264895,1.606626459236425,6.388866645122864,0.7302812007556313,0.8815422079548402,0
2022-02-25,49.40607070922852,47.466796875,0.8850694956099752,7.394656740851126,1.8417988006176125,6.508017551247765,0.686862428641315,1.2908541108548104,0
2022-02-28,48.68767547607422,47.36155319213867,0.8845787102118601,6.792653839741789,1.26637503335275,6.527830971859776,0.6891842842180766,0.38425552344460584,0
2022-03-01,47.11679458618164,44.72078323364258,0.8730548630238233,8.073097305815729,2.237549935353053,6.601506333854393,0.7711461760067405,1.9083165004872866,0
2022-03-02,49.319862365722656,46.67265319824219,0.8612183555128713,9.124516730909969,2.856447445532363,6.661483073796392,0.9130836039580537,2.69748974402428,-1
2022-03-03,49.44438171386719,46.49085998535156,0.8455002593839587,10.136347537269138,3.2590908107144143,6.857069094436715,1.1911841471976006,2.7529567536197552,-1
2022-03-04,48.132118225097656,44.749488830566406,0.8225146636893657,11.325007469353302,3.578896172841239,7.06182432510315,1.5550333893306432,2.7415380103736675,-1
2022-03-07,46.55165863037109,42.443607330322266,0.783109316835238,13.313674289899318,4.065625231782938,7.359018029914931,2.0922003637550812,2.8461214151100567,-1
2022-03-08,46.84860229492188,42.443607330322266,0.7486280029780283,15.074129300039118,4.184302356030793,7.775226350473983,2.703371689141064,2.699925792255448,-1
2022-03-09,48.50568771362305,44.29978942871094,0.7148717086258572,16.83702155295477,4.166242601534238,8.29432213051041,3.354810820238055,2.5464027273639758,-1
2022-03-10,48.77388381958008,44.481590270996094,0.6866047006840277,18.23261484561325,3.994758119288458,8.902218348684555,3.975533716882404,2.3469544371631064,-1
2022-03-11,48.94629669189453,45.74456787109375,0.6666431674548403,18.450993072455677,3.569154773496298,9.533929598629415,4.4365136360021316,2.009925857426572,-1
2022-03-14,48.80261993408203,45.03652572631836,0.6456908969667805,19.722945241588043,3.466008092747309,10.223167534795923,4.89551945754923,1.940504534639895,0
2022-03-15,48.52483749389648,45.2087516784668,0.6356855130796045,19.78628898748188,3.123559766911799,10.8981256779288,5.242566689904369,1.6953839283855079,0
2022-03-16,49.32943344116211,46.21339416503906,0.6291383377985793,20.25481545213887,2.938958008806956,11.613759798664262,5.500950831909887,1.5708294652171073,0
2022-03-17,48.71641540527344,45.52449417114258,0.624243907768787,20.298027264682027,2.709144972416947,12.353901725744894,5.628742633345986,1.4113499330870587,0
2022-03-18,48.01717758178711,45.14177703857422,0.6231292413235687,19.88801630374266,2.4391379583038693,13.055342786558649,5.650865820654071,1.2091374550445704,0
2022-03-21,47.82560348510742,44.53898620605469,0.6231204838680193,20.072448849399585,2.3179853161809865,13.78157758634137,5.567957847065462,1.1298345705640995,0
2022-03-22,47.85434341430664,44.58683395385742,0.6241001757074978,20.0276925094632,2.173569128409087,14.460214804761057,5.453943142675918,1.0208169683944526,0
2022-03-23,46.034427642822266,42.041751861572266,0.6299101497583621,19.55190143159538,1.9760419663726885,15.069474453612987,5.298201851067284,0.8460279740152671,0
2022-03-24,46.16851806640625,42.72108459472656,0.6370339619612613,18.953736287745382,1.7807791166090374,15.665529250637013,5.009144665721693,0.6564408210467647,0
2022-03-25,47.45204544067383,42.99854278564453,0.6320570802871507,20.27451203097722,1.9188022813289844,16.309522015143315,4.70878200779668,0.8420415320286173,0
2022-03-28,46.71449661254883,42.40533065795898,0.633766892676984,19.83940196851412,1.759435816605197,16.96185942158193,4.196855481519859,0.6856425148788088,0
2022-03-29,48.05549621582031,44.31892776489258,0.6391878711434482,19.72737512641837,1.6668291949282958,17.544573312612066,3.67427184558225,0.5940773860896518,0
2022-03-30,45.92905044555664,43.19583511352539,0.654890551798951,17.640506152643496,1.270364372503411,17.970372783698743,3.094910463705375,-0.10658357807880302,0
2022-03-31,44.65511322021485,42.12074279785156,0.6686839071538007,16.489650353927157,1.0431646089689588,18.28803792453164,2.5214167833000047,-0.7132448639652391,0
2022-04-01,43.89840698242188,41.26642990112305,0.6881928157732975,15.499146391856613,0.8499844945299565,18.496744870656805,2.041880716928178,-1.4680575872765986,0
2022-04-04,42.9597053527832,40.87286376953125,0.7126292964868329,13.832505199299987,0.5518398818802827,18.522686416126838,1.974757975473357,-2.3750663499422484,1
2022-04-05,42.23174285888672,39.89376068115234,0.7432691459621384,12.579941428188684,0.3241208019233652,18.39797702253432,2.2618848139963355,-2.572206841986014,1
2022-04-06,41.30263900756836,39.12582015991211,0.7738455344748469,11.025297794154431,0.0477584926116244,18.107390834594305,2.7856525806173433,-2.542346123747554,1
2022-04-07,40.41181945800781,38.857051849365234,0.8264709790017885,8.29759377493967,-0.4295599787886287,17.61063978106062,3.5445922548747095,-2.627395575136508,1
2022-04-08,39.8658447265625,38.55947494506836,0.869907106993847,6.322683429896358,-0.7734327218022573,17.004224298932655,4.341207211468275,-2.4605001209844595,1
2022-04-11,39.93289566040039,38.981842041015625,0.9141738183006592,4.296716277371978,-1.116671923494464,16.232912850721853,5.131258235746214,-2.326173430562894,1
2022-04-12,39.35819625854492,38.69386672973633,0.9579773011251072,2.2903502386975347,-1.4377533965294162,15.358115913282635,5.923768302543734,-2.205988655730112,1
2022-04-13,40.08614730834961,39.63458251953125,0.989906020156412,0.8516354658795322,-1.640311165846482,14.387956913969669,6.626762828268535,-2.0426748019933223,1
2022-04-14,40.01910018920898,39.13542938232422,1.0100668230890926,0.4897013627772253,-1.6536655037472343,13.39754061887443,7.156078803971629,-1.8037586798140548,0
2022-04-18,40.08614730834961,39.11623001098633,1.0602466845043703,-1.386705871109001,-1.848568813921538,12.333804510131845,7.700980090065958,-1.781657687823386,0
2022-04-19,41.139793395996094,40.66168594360352,1.0791284447278051,-2.7393885163352323,-1.9770982607905827,11.193212641845104,8.169559442504491,-1.705428702273951,0
2022-04-20,41.61872482299805,41.02645111083984,1.1006288373623545,-3.536170364229079,-2.012639957928463,10.015019498160491,8.520057560157182,-1.590504496795861,0
2022-04-21,41.22600173950195,40.738468170166016,1.1188993472989457,-4.356243706055679,-2.043083199701901,8.81961224127794,8.784667727640349,-1.4998695859465123,0
2022-04-22,40.17236328125,39.56738662719727,1.1296009928047115,-4.522995935519916,-1.9755187885352767,7.645775630114673,8.926613755306416,-1.363201310060142,0
2022-04-25,40.6033935546875,39.55778503417969,1.135873071144376,-4.329229219755213,-1.868051438167508,6.415588567578051,8.78890683426789,-1.2225431432996072,0
2022-04-26,39.492286682128906,38.12752532958984,1.1329743991822112,-3.705223420467675,-1.7141471218353868,5.238357298128962,8.467173092305613,-1.0562652518257778,0
2022-04-27,38.88883209228516,40.42171096801758,1.1522402704055883,-7.686691083759953,-2.1198753163158863,3.867653987620046,8.213327007348285,-1.4067801100628987,0
2022-04-28,39.31985855102539,40.623291015625,1.1636700404348228,-7.952248147722528,-2.044653609738152,2.5880162726017444,7.943833245979442,-1.3268486502607473,0
2022-04-29,38.38117218017578,40.02814102172852,1.1770919035851604,-8.735628532065888,-2.0313161391950034,1.3267523283020923,7.616253440560137,-1.3211720091641204,0
2022-05-02,38.3907585144043,41.26642990112305,1.1920233605215622,-10.799789933059875,-2.1481658903350755,0.011805512056268074,7.304481623881616,-1.4801317878284757,0
2022-05-03,38.476959228515625,41.42000961303711,1.2098510916145775,-11.635084616503626,-2.121441943827909,-1.2615739787339126,6.981034410417856,-1.485956095888775,0
2022-05-04,39.81795501708984,42.76387786865234,1.222998214723214,-12.48219127091354,-2.0960273436915675,-2.514680613689024,6.604907132043407,-1.5091068591816517,0
2022-05-05,38.53040313720703,41.69838333129883,1.2447988862764987,-13.37569799312427,-2.074643200431612,-3.7347304030529584,6.21429345476356,-1.5514181395281612,0
2022-05-06,38.28058242797852,41.160831451416016,1.2675258856185008,-13.8918369102714,-2.0186834989076163,-4.844201937313512,5.927202524065191,-1.5264595627065798,0
2022-05-09,37.89623641967773,41.1704330444336,1.2853094505830018,-15.020510256927489,-2.018310786675497,-5.911361621654704,5.728893490287838,-1.5900363046922543,0
2022-05-10,36.71438217163086,40.46969223022461,1.3220316136032078,-16.78783034951818,-2.0665473030353505,-6.965588952999212,5.691401659339447,-1.725803586608743,0
2022-05-11,36.29160690307617,40.018531799316406,1.3665820577607888,-18.3970006317992,-2.0911160387125807,-7.9999564965240495,5.799525581588862,-1.7927404559230746,0
2022-05-12,36.78165054321289,40.79606246948242,1.3914816029189487,-19.98531985460408,-2.1050900666860337,-9.04180426254823,5.9940530249990145,-1.8257288593234706,0
2022-05-13,36.91616439819336,41.06484222412109,1.4234777647783798,-21.53872542197536,-2.1099890097911858,-10.14322560178586,6.1716909792009735,-1.8464145172843431,0
2022-05-16,36.54143524169922,40.74807357788086,1.4613071905593444,-23.004017679099316,-2.1031384269308586,-11.224091192185375,6.444351046843985,-1.827946119211331,0
2022-05-17,38.54001235961914,42.552696228027344,1.4666177831760074,-23.86852865049237,-2.05204888462707,-12.280548198893232,6.706764608972832,-1.7278048548320653,0
2022-05-18,38.18450164794922,41.14163589477539,1.4804633289348053,-22.72418158665363,-1.8729816628765128,-13.23994876001446,6.762238358679074,-1.4025286190136317,0
2022-05-19,37.79054641723633,40.69047164916992,1.498424178121056,-23.18104012102925,-1.81663092277991,-14.181188580763138,6.770741694313821,-1.3292268331288333,0
2022-05-20,38.09801864624024,41.285621643066406,1.5324481429248649,-25.17005557017548,-1.8599412076740292,-15.213541562495916,6.794639441624035,-1.465348396073212,0
2022-05-23,39.27027130126953,41.86156845092773,1.5744459131328348,-26.63850406362404,-1.863923159991794,-16.329005304689357,6.744790205729037,-1.528512888388697,0
2022-05-24,38.924354553222656,41.85197067260742,1.5736820062871877,-26.937338621918727,-1.795789372102464,-17.49061106476191,6.450385591652759,-1.4645213720837913,0
2022-05-25,39.51047897338867,42.36071395874024,1.5789715258199888,-27.375882180867507,-1.7413322348647735,-18.475070619617288,6.377429514686641,-1.3956738433176654,0
2022-05-26,40.62507247924805,43.20543670654297,1.561568229814203,-26.843164836937845,-1.6360566796456784,-19.419616454078053,6.131078760012818,-1.210806233851785,0
2022-05-27,41.374542236328125,44.213340759277344,1.499160539740866,-24.908353560096927,-1.4606863712701446,-20.228252705479605,5.699091311815451,-0.8212012404353759,0
2022-05-31,41.10550308227539,43.76218032836914,1.4061561270939338,-20.430954921450493,-1.110293918451312,-20.709810954899137,5.249663672503076,0.053118837861794596,0
2022-06-01,40.711551666259766,43.20543670654297,1.3566241797004055,-17.901988464351888,-0.9297110714187662,-21.023156147291548,4.851423608989298,0.6433508871821433,0
2022-06-02,41.32649993896485,44.0501594543457,1.2875682757864084,-15.391087917783402,-0.7540534389231516,-21.16860097963504,4.619973440231925,1.2505511420346187,0
2022-06-03,41.00941467285156,43.848575592041016,1.2211755619429898,-12.537394266158792,-0.5595852353644251,-21.126685793286768,4.697548027244899,1.8284627378606229,0
2022-06-06,41.25924682617188,43.867774963378906,1.1475217827043094,-9.07998050307615,-0.3276124383224597,-20.88609297292701,5.185478528301911,2.2767643150799057,-1
2022-06-07,41.83575820922852,44.12694549560547,1.0734349263575804,-5.531646279231701,-0.0862423102877839,-20.411649774042214,6.103263188759467,2.4380406078858585,-1
2022-06-08,40.93255615234375,43.23422622680664,0.9872643087112836,-1.751052316131755,0.1756291844886298,-19.659810872372894,7.36823625634639,2.430535332090636,-1
2022-06-09,40.394474029541016,41.79437255859375,0.9088193505781192,2.4109395030198755,0.468409791026059,-18.61941386563194,8.871604669582801,2.3705241781970425,-1
2022-06-10,39.23183441162109,40.71927261352539,0.8357342051079217,5.201345481383676,0.677752617848957,-17.360080598832553,10.334526928836972,2.183111644642572,-1
2022-06-13,38.703369140625,39.55778503417969,0.7604822265292037,8.62037670126842,0.9317754142490776,-15.852125492670364,11.790475654292134,2.0756161932305046,-1
2022-06-14,38.94357681274414,40.17213439941406,0.671417161113672,11.971316378412665,1.1815657580111776,-14.103358789794765,13.185162440410375,1.9775770898576719,0
2022-06-15,39.12613677978516,40.06654357910156,0.6519611325303224,13.004307651378593,1.2736398661867974,-12.259716974701218,14.28029263604506,1.7691531448249582,0
2022-06-16,37.65602111816406,38.13712692260742,0.621468797569308,13.954986706823146,1.356881973309792,-10.42575856002738,15.191836446645382,1.6048583298324155,0
2022-06-17,38.46314239501953,38.42509460449219,0.5579857622196958,17.022486693768037,1.5840261953597554,-8.415582219287515,16.050805487585023,1.5848468746774975,0
2022-06-21,38.83787536621094,39.74017333984375,0.3960206982411838,23.099944171940336,1.9964239967657151,-6.002082232181724,16.999930591036126,1.711890895570317,0
2022-06-22,38.37666702270508,39.34660720825195,0.3331609284580752,25.26791483352866,2.103200784337692,-3.406761287324089,17.633986557436014,1.6261028683137464,0
2022-06-23,38.347843170166016,38.684268951416016,0.3071921450765496,26.464339610262364,2.12889821173722,-0.7366773757150342,17.924108718181525,1.5175659450439358,0
2022-06-24,38.876312255859375,39.57698440551758,0.2987696651874607,27.051909875893536,2.106862758639719,1.9847122271230178,17.798046780569305,1.4084240792162193,0
2022-06-27,39.32792282104492,39.51938629150391,0.2957017383875037,27.641971594639934,2.0774216721137964,4.708969048701907,17.316642242433755,1.3243331025076905,0
2022-06-28,39.193397521972656,39.20262145996094,0.3089049555210165,27.083513483576176,1.9780957221723048,7.308562400885561,16.520692926586165,1.19698073020094,0
2022-06-29,38.65531921386719,38.73053359985352,0.332188663544939,25.78947501894949,1.8414209049998551,9.61958389790556,15.645714905943334,1.0335028612148285,0
2022-06-30,38.52079772949219,38.71126174926758,0.3517906832094577,24.9025365108172,1.732957664618017,11.759810146664014,14.573768487834805,0.9018069948842569,0
2022-07-01,39.32792282104492,39.34713745117188,0.3643300680120757,24.99257755737898,1.6828929932465315,13.778993420422134,13.361162643593685,0.8392670934466511,0
2022-07-05,39.40478897094727,39.722877502441406,0.380275770853045,24.299141108205287,1.537170255982495,15.620820189140337,12.013517400183465,0.7223796853145124,0
2022-07-06,39.068485260009766,39.68434524536133,0.3873801353605495,23.695558227166917,1.455253604350982,17.259597125652494,10.621545751217628,0.6059345082401608,0
2022-07-07,38.88592529296875,39.74215316772461,0.4009453450799097,22.95149397691678,1.371224496799285,18.683754138459914,9.222169794465715,0.46276960125131983,0
2022-07-08,38.96279144287109,39.7132453918457,0.4143367726143539,22.508133517171878,1.306949287316831,19.896713430125097,7.892498292256351,0.33087369681270007,0
2022-07-11,37.99232482910156,39.21225357055664,0.4355720393963751,20.912563572046416,1.187184902284352,20.821794633576424,6.73444880561505,0.013478302544123697,0
2022-07-12,38.01154708862305,39.4434814453125,0.4419780371035431,20.578394582893804,1.1362256527581722,21.59064708865193,5.647269221344113,-0.17924636954304787,0
2022-07-13,37.16598892211914,38.42223358154297,0.4506849075595173,19.849668132191265,1.0673675069611208,22.152111660198074,4.781761335981379,-0.4815053212048838,0
2022-07-14,36.47417831420898,37.43951797485352,0.4693406857149566,18.902289275053786,0.990202809248972,22.49866030503013,4.223682738983179,-0.85147754986023,0
2022-07-15,37.97311019897461,39.04846954345703,0.481711683552399,19.163006195051345,0.975605564335026,22.806595232213766,3.685232259723517,-0.98869997340026,0
2022-07-18,38.57845687866211,39.15444946289063,0.4918768547165437,19.3192894286976,0.9562830938650556,23.07481036830749,3.165682269938906,-1.1863227637441849,0
2022-07-19,40.18308639526367,40.589988708496094,0.5169000635912436,19.20211865067418,0.9245569890225284,23.183791966152796,2.9783333378441355,-1.3368796786060044,0
2022-07-20,41.09590148925781,40.94646453857422,0.5192720725745609,19.833545983711616,0.9276955539501832,23.02047205674136,3.0712809755868085,-1.0376537016190261,0
2022-07-21,40.980594635009766,40.97536849975586,0.5217942812651083,19.599881679106694,0.8886800232386639,22.73707039902026,3.114192294485967,-1.007384394813486,0
2022-07-22,40.480953216552734,40.69596862792969,0.5202454830839612,19.309059358145724,0.8477593140853101,22.37930638641443,3.074209367272103,-0.9987111030739872,0
2022-07-25,41.14393997192383,41.75575256347656,0.5310561760036651,18.96928968940873,0.8048131877090302,21.97517537709019,2.956643318045009,-1.0166548224927618,0
2022-07-26,42.48914337158203,41.34147262573242,0.5437780642154846,20.00855741534381,0.8286370621829294,21.593504668125384,2.664924317353882,-0.5947438140965059,0
2022-07-27,44.03612518310547,44.096927642822266,0.600971969654996,17.535107721864733,0.6831353002120193,21.116084380039812,2.478395035389603,-1.4448772722029561,0
2022-07-28,45.32366943359375,44.655723571777344,0.6761918457414774,15.127833288672427,0.5431567690238651,20.583002293525958,2.565370989151341,-2.1264639804234213,1
2022-07-29,45.85213851928711,45.56136322021485,0.7456313967474296,11.88015562368134,0.3635582075603388,19.931883249169168,3.0230995076820393,-2.6634014543773614,1
2022-08-01,45.97705078125,45.72515487670898,0.8024886708260055,9.283132020926573,0.2160641470282227,19.146410972346544,3.6207692110954057,-2.72408385521926,1
2022-08-02,45.69840240478516,44.79061126708984,0.8402001104120398,8.065325872753526,0.1357032334806326,18.334720210573956,4.181112954307037,-2.45613893957152,1
2022-08-03,45.544681549072266,45.53246307373047,0.8617736281579105,6.306005647057475,0.0261892004276903,17.465242581568482,4.773743803129304,-2.337627948780129,1
2022-08-04,45.776004791259766,45.18562316894531,0.8897522919893484,5.57199301172367,-0.0337558012124577,16.59626753330883,5.2777190364582784,-2.0888331579286237,1
2022-08-05,46.6146125793457,45.5421028137207,0.924191096172614,4.525006657927285,-0.1128601966348179,15.6971111903466,5.730011405594707,-1.9497525819077812,0
2022-08-08,46.43146133422852,45.45538711547852,0.9475067763731236,3.362174019649053,-0.202025697975737,14.81959171272673,6.212790314063464,-1.8441661659081447,0
2022-08-09,46.44110107421875,45.62880706787109,0.9815406299810812,1.6545730395353502,-0.3251553645825813,13.87340063555881,6.710654769691507,-1.8208100424431708,0
2022-08-10,47.44356536865234,46.30322647094727,1.007374612610125,0.798870539882941,-0.4036717284239203,12.92086075594339,7.155071005966242,-1.69418167981178,0
2022-08-11,47.838775634765625,47.14141845703125,1.0236382875890564,-0.416985229108981,-0.5068952196947901,11.954897030735255,7.595582895519109,-1.628825915012109,0
2022-08-12,48.78340530395508,47.873634338378906,1.043170169430249,-1.15694194005345,-0.5911868301882915,10.938899623980015,7.932223355243286,-1.5248992649756872,0
2022-08-15,49.1786003112793,48.03742218017578,1.0641332122281302,-1.9396160604699872,-0.6873546173359555,9.875954349521635,8.170909115229968,-1.4460533391527115,0
2022-08-16,49.56416702270508,48.596221923828125,1.079152868225831,-2.8785852513330497,-0.802046859014908,8.771919154421273,8.33456476063415,-1.3978539660261604,0
2022-08-17,49.06293869018555,48.16267395019531,1.0915897678524364,-3.5109433862607418,-0.9083944384755676,7.604694685922657,8.338544900578977,-1.3330428995365362,0
2022-08-18,49.274993896484375,48.81781005859375,1.0996746651953115,-4.408715035268017,-1.042364836747676,6.404264850203921,8.248483613235681,-1.3109051787556703,0
2022-08-19,48.79303741455078,47.95071029663086,1.1146547425462965,-4.655449226052326,-1.134467624914378,5.206039420994018,8.012427278628076,-1.230774184166433,0
2022-08-22,47.877323150634766,46.76567840576172,1.1297131403528355,-4.954478261869092,-1.2292133271158574,4.0098510234301274,7.626037651549594,-1.1754897752803104,0
2022-08-23,47.55923080444336,46.399559020996094,1.141317022542595,-5.397375744689306,-1.3327204923871896,2.7395543654284706,6.902466348913367,-1.1788438651930186,0
2022-08-24,47.78093338012695,46.73677444458008,1.1488704185155272,-5.913564236083559,-1.4348173276222749,1.5671207675310563,6.214214790719969,-1.2038021303650361,0
2022-08-25,48.34000396728516,47.54606246948242,1.1571670146305673,-6.678731197964268,-1.546265019653874,0.4767925431992218,5.591524044476337,-1.2797090174783692,0
2022-08-26,47.308624267578125,46.49591064453125,1.1647413885133215,-6.847087256724528,-1.5924233213479937,-0.45956960082107157,5.130428966073147,-1.2450260393708348,0
2022-08-29,46.96162033081055,45.34941101074219,1.1748691908878064,-6.318005490618702,-1.5612798060097517,-1.2396264763983353,4.7425064866602815,-1.0708217328758174,0
2022-08-30,47.46284484863281,45.30123901367188,1.187024561977167,-6.31083854859402,-1.5568027691121529,-1.9584346974657127,4.329442265234616,-1.005303589812959,0
2022-08-31,46.6049690246582,44.973663330078125,1.1931761412279012,-7.056533044407175,-1.5966419660193294,-2.6265616320389453,4.005910743184486,-1.1058587413374663,0
2022-09-01,46.37363052368164,44.51121520996094,1.1954421774861357,-6.836953509468067,-1.5404101833915902,-3.2470089580985317,3.6107376458158638,-0.9942413167374751,0
2022-09-02,46.31578826904297,44.37632751464844,1.1956381002307908,-6.742239655790655,-1.489820968142747,-3.810371273784429,3.1885978564332693,-0.9194851511585039,0
2022-09-06,44.94704818725586,43.45141220092773,1.1946108705655556,-6.96048116939722,-1.40965606985568,-4.326504033236743,2.7751329543441523,-0.9491354754867828,0
2022-09-07,45.853118896484375,44.2125358581543,1.194034263645166,-6.938163800792388,-1.359462247014401,-4.75614087525313,2.446066905765289,-0.8920536557672692,0
2022-09-08,47.173675537109375,45.18562316894531,1.1986557556622102,-6.988331747530637,-1.3167108007012631,-5.145500989623809,2.1122963450491876,-0.8724300272668016,0
2022-09-09,47.81948852539063,45.59027099609375,1.2074576270104531,-7.228831906316223,-1.288561640488337,-5.4860933234841704,1.8415591904998532,-0.9463386199164321,0
2022-09-12,47.95444488525391,46.41884231567383,1.2138624382391738,-8.391644228289657,-1.3283671339386984,-5.8478284378959815,1.6466727743505596,-1.5448216731444686,0
2022-09-13,46.99053192138672,45.14708709716797,1.2135699848246078,-7.798617881998659,-1.2397362376591303,-6.140778528972414,1.4204179081279789,-1.1671490084289153,0
2022-09-14,46.75920104980469,45.49393081665039,1.2110016201136404,-8.33402287449681,-1.238605706021247,-6.413550410130602,1.2776310198828322,-1.5031510932963483,0
2022-09-15,47.99300003051758,45.86967086791992,1.2162037808474158,-7.793867105273193,-1.160649590342809,-6.627696596081225,1.1139652810685514,-1.0468643224439997,0
2022-09-16,47.86768341064453,46.149070739746094,1.2161232626216918,-8.25527506433474,-1.1601092889687414,-6.820024597534561,1.0403133536363771,-1.3796328402238744,0
2022-09-19,48.87015151977539,46.89091873168945,1.2203625023648943,-8.353767401818054,-1.1343124143351175,-7.004940506322848,0.9609723197101474,-1.403606397218647,0
2022-09-20,48.9858283996582,46.70786666870117,1.227866501024042,-8.365196417137376,-1.1030188184602012,-7.175476414086262,0.8769006123835559,-1.3567330051432687,0
2022-09-21,48.50386428833008,46.6885986328125,1.2341288527401864,-9.115882378429845,-1.1286611327559666,-7.361401745773288,0.8742608225980297,-2.0068160293890203,1
2022-09-22,47.414649963378906,45.58063507080078,1.239581148304291,-9.086245998123148,-1.0937456780200328,-7.520035833875269,0.8854932165601442,-1.7687432664160894,0
2022-09-23,46.62425231933594,44.8773193359375,1.2442142627060813,-9.2127484704529,-1.0729282364426278,-7.6467366974996995,0.9384838528086046,-1.6686613928056298,0
2022-09-26,46.37363052368164,44.31851196289063,1.2482404503182136,-8.946528806310099,-1.021900221881772,-7.751708774978978,0.9614661078585985,-1.2427063435363874,0
2022-09-27,45.65069961547852,43.74045181274414,1.246947687172292,-8.891355608293871,-0.98922951101606,-7.880376280862737,0.9312161745279419,-1.0856548190259117,0
2022-09-28,45.86275863647461,44.16436767578125,1.2435870777364966,-9.059478301530383,-0.9759219299724194,-8.017808268509555,0.889269054303728,-1.1713778051530492,0
2022-09-29,44.995243072509766,43.42007446289063,1.2353066616282995,-8.641864159895853,-0.913472144455449,-8.09707482428399,0.8695104953731347,-0.6265471647677776,0
2022-09-30,44.783180236816406,43.21709060668945,1.226439745869718,-8.219977384080387,-0.8509435828593439,-8.166226018014605,0.8174570031821824,-0.06575436488590819,0
2022-10-03,45.67961120605469,44.15470123291016,1.2128974197340778,-7.875511988471153,-0.794296518082315,-8.222889634648629,0.7500542179403775,0.4631367144782714,0
2022-10-04,47.1254768371582,46.725887298583984,1.189348941485614,-8.447907761388755,-0.8216485960132287,-8.297260964248206,0.6895987161900309,-0.2184557389736147,0
2022-10-05,46.62425231933594,46.870872497558594,1.1597440386380222,-7.73396264547047,-0.7295266651233426,-8.33705090648211,0.6271857151389355,0.9615784391359152,0
2022-10-06,46.26760482788086,47.2285270690918,1.1213292439632396,-6.691123724001244,-0.6036565104290075,-8.32219050530564,0.6633048356150777,2.4590002872388528,-1
2022-10-07,43.87710952758789,46.75488662719727,1.0637677631522993,-5.8592316362651005,-0.495385078870959,-8.253710491803085,0.8314994671540459,2.8797118340117676,-1
2022-10-10,44.06989288330078,46.3295783996582,1.0154838524788194,-2.9770458737036307,-0.1681587471359527,-7.982980574073784,1.4417589024455564,3.4721025074850798,-1
2022-10-11,43.77107620239258,46.45523834228516,0.9649408382823518,-1.0554804262185158,0.0758482097624044,-7.645823701284776,2.1173155730505844,3.1125937762650233,-1
2022-10-12,43.96385955810547,46.29091644287109,0.9270803071680364,1.0484625231586335,0.3629803485695979,-7.176699431402004,2.8644180333004936,2.8714949630041553,-1
2022-10-13,46.64352798461914,48.1274642944336,0.8599167249035049,5.257916510639426,0.93059031821171,-6.524110250606372,3.984273344769764,2.9571331436665367,-1
2022-10-14,46.31578826904297,47.82781600952149,0.7687005325905318,9.55052062988183,1.5467412181749596,-5.633820465895544,5.336856732825831,2.845184320272612,-1
2022-10-17,47.79057312011719,48.71710205078125,0.6750665147201916,14.903288831428393,2.296931078417465,-4.470967654233222,6.990553662553025,2.771490989253908,-1
2022-10-18,47.92552185058594,48.668758392333984,0.616887227844532,17.902386403303726,2.73364452499674,-3.1575885132111674,8.520537506013513,2.471672110081255,-1
