Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn,RollingMean,RollingStd,ZScore,Signal
2023-05-04,30.28824234008789,27.764833450317383,1.02728051614017,1.7659699026999895,1.3265774238462469,1.710613277396839,1.0465182441071719,0.052895996428975384,0
2023-05-05,31.075578689575195,28.50186538696289,1.0320756757040137,1.6594967115006298,1.229910769203729,1.8269775973625548,0.8850752988751321,-0.18922783866500548,0
2023-05-08,31.26998519897461,28.666728973388672,1.036030263654358,1.5703864225667168,1.146448913104866,1.918986382882363,0.7392707194749765,-0.4715457424895968,0
2023-05-09,30.7936954498291,28.240026473999023,1.0408483753748936,1.4001097738232318,1.026293812331963,1.989090392957229,0.6010853849330393,-0.9798618197972148,0
2023-05-10,30.31740379333496,27.7745304107666,1.045422443666024,1.2812863396350416,0.9357243873064772,2.0327486002121353,0.504097657199715,-1.490707702851666,0
2023-05-11,29.81195068359375,27.30903434753418,1.0508964155067153,1.112984376820311,0.8234930446402016,2.04118907753136,0.4859999487291291,-1.9098864169394838,0
2023-05-12,29.86054992675781,27.415712356567383,1.056615367583272,0.8926869375661077,0.6882476532563047,2.0145447410283537,0.5337848705418393,-2.1017040110624716,1
2023-05-15,30.142438888549805,27.755136489868164,1.0643040157500665,0.6025356646919136,0.5204953887134739,1.9535765807153715,0.6196736977223042,-2.180245701874058,1
2023-05-16,29.67586708068848,27.35752296447754,1.072007258084837,0.3484038995459535,0.3728674766649982,1.8626066553330112,0.7130767444668323,-2.1234779671846225,1
2023-05-17,30.502086639404297,28.055768966674805,1.0765253846511045,0.29933916087219,0.3289863036307792,1.7629584938845766,0.7854486528787353,-1.8634182230093574,0
2023-05-18,30.220199584960938,27.832719802856445,1.084750689811873,0.0286375794718303,0.1714469176485437,1.644362981283286,0.8596729212297973,-1.8794652732577575,0
2023-05-19,30.463207244873047,28.04606819152832,1.0887630213622514,-0.072314696667064,0.1011991187514,1.516659608390442,0.9165527714998364,-1.733641918356023,0
2023-05-22,30.434043884277344,28.084861755371094,1.093720986024306,-0.2829588071634497,-0.0268887430334011,1.3755938345468919,0.9667656653265555,-1.7155684166236016,0
2023-05-23,30.47292709350586,28.104257583618164,1.0989118192812768,-0.4111737372575987,-0.1129109765196523,1.2258544847024306,1.001127552414483,-1.6351844657675283,0
2023-05-24,30.16187858581543,27.784229278564453,1.1033473841502832,-0.4937781093203703,-0.1756866437702095,1.0705227894794005,1.0155028845048832,-1.540419946283519,0
2023-05-25,30.200759887695312,28.04606819152832,1.112209825632927,-0.9923527252935784,-0.4626599370350452,0.8981799615047354,1.0597836648788188,-1.7838854753573572,0
2023-05-26,30.521528244018555,28.3660945892334,1.1225346186929297,-1.32039492951413,-0.6595826212247663,0.7126248373507391,1.1084723665937084,-1.8340734763756519,0
2023-05-30,30.59928703308105,28.404890060424805,1.1416688123438827,-1.8296900669626943,-0.9712491437894852,0.5048941862287315,1.177560550352944,-1.982559837361818,0
2023-05-31,30.32712173461914,28.327306747436523,1.1560873379319072,-2.4217189138053,-1.307836572819569,0.26541339460293295,1.2626953670642365,-2.128092316245532,1
2023-06-01,30.434043884277344,28.317607879638672,1.1622118293700456,-2.477014972901138,-1.3374683714024171,0.0330219905154296,1.3199649555968345,-1.9015936391141768,0
2023-06-02,30.97837829589844,28.938268661499023,1.1643339796531849,-2.7154312190177627,-1.4638985482206908,-0.191048065570458,1.388876504949861,-1.8175720767473391,0
2023-06-05,31.289426803588867,29.1710147857666,1.1638815898997652,-2.6621802642587227,-1.4269213076010423,-0.40713191435842566,1.4216135153102292,-1.5862597855284128,0
2023-06-06,31.62963485717773,29.52983665466309,1.159177001110164,-2.60067263944762,-1.384513903459616,-0.6156848674591424,1.4221901236094032,-1.3957260277906722,0
2023-06-07,32.416969299316406,30.237775802612305,1.1479366373008242,-2.29408137499059,-1.2118006159914922,-0.8003944248998336,1.3860414020288279,-1.0776640206449544,0
2023-06-08,32.89326477050781,30.66447830200196,1.1323284524159376,-1.8289964893401631,-0.9604019337168166,-0.9559085663485938,1.3127319651127771,-0.6650923007855317,0
2023-06-09,32.60165786743164,30.45112609863281,1.1194811673973672,-1.4878043260302505,-0.7816834203019175,-1.0859480014911218,1.2227326821375333,-0.32865427612241394,0
2023-06-12,32.55305862426758,30.412336349487305,1.1066876691800154,-1.1038990046651875,-0.5808492070705629,-1.1857772986026867,1.1307295565858266,0.07241191623638632,0
2023-06-13,32.37809371948242,30.237775802612305,1.0965041161903086,-0.777751912521687,-0.4145944802755753,-1.2547916774633667,1.0554519870853867,0.4519767557205679,0
2023-06-14,32.35865020751953,30.247472763061523,1.0860358612637508,-0.4911899257638339,-0.2690872914830084,-1.296771368728856,1.0037614712273335,0.8025626267364199,0
2023-06-15,32.72801971435547,30.596593856811523,1.07224753297068,-0.0791025659165498,-0.0511493134015115,-1.315693455068293,0.9752514470610573,1.2679713451112924,0
2023-06-16,32.698856353759766,30.54810333251953,1.0621539389530057,0.2520680715807089,0.1220103213021599,-1.304521930462849,0.9925869053738193,1.5682153306841466,0
2023-06-20,32.31977081298828,30.150495529174805,1.047011083534412,0.7518678198875257,0.3751813435398502,-1.2633128046351196,1.0611757835178477,1.8990073612895937,0
2023-06-21,32.26144790649414,30.092309951782227,1.0417566866484782,0.9125827975264612,0.4503255372467856,-1.203535724400624,1.1493189871830474,1.8411933897600004,0
2023-06-22,31.97956657409668,29.888654708862305,1.0348140839555715,1.050365730880948,0.5124194182572751,-1.1304587509936967,1.2448457507975303,1.7518832999811136,0
2023-06-23,31.755992889404297,29.70439338684082,1.0275179331087565,1.2341959923082015,0.6025008278448006,-1.0440600459122682,1.347123895623529,1.691200078643069,0
2023-06-26,32.310054779052734,30.1310977935791,1.017219954072159,1.6601008653244698,0.8406900423005335,-0.9114373663813657,1.4768057652524458,1.741283987516297,0
2023-06-27,33.398719787597656,31.17846298217773,1.0062134483928566,2.0265310347115744,1.035792541237263,-0.7440910681700805,1.6115123081041334,1.7192683474699353,0
2023-06-28,33.36956024169922,31.12027740478516,0.9977712215843086,2.318643039484172,1.177679715782038,-0.5366744128477372,1.7272406974886145,1.6531091795622368,0
2023-06-29,33.44731521606445,31.1396713256836,0.993001657369124,2.52556997973085,1.2610361044722416,-0.28930996817092963,1.7959605653512896,1.5673395074524867,0
2023-06-30,33.04878616333008,30.926319122314453,0.984960891503881,2.58757130968171,1.254336984096202,-0.036080654041787265,1.828026023108745,1.4352377540346548,0
2023-07-03,33.35983657836914,31.2463493347168,0.9743226437039908,2.9158108884694336,1.401008668438991,0.24548145133257257,1.8272945708881394,1.4613568494536557,0
2023-07-05,33.25291442871094,31.06208610534668,0.9576793738469828,3.505395256961471,1.621023721965337,0.5538602273935822,1.831187355737787,1.6118148808310837,0
2023-07-06,33.087669372558594,30.887529373168945,0.951293812151408,3.7045538072181152,1.668094935334351,0.869121549726869,1.8020411512218812,1.5734558867141684,0
2023-07-07,33.126548767089844,30.955411911010746,0.94762518021341,3.7924209763379473,1.6568645409564595,1.173446667293296,1.7530011131934469,1.493994663970098,0
2023-07-10,32.75718307495117,30.65478134155273,0.9402374635356152,3.934409221130732,1.678168249819621,1.4616169528168406,1.7065609030413196,1.4489915149861015,0
2023-07-11,32.78634262084961,30.742061614990234,0.9319641088230688,4.135844564451368,1.7305118518277365,1.7427993973409215,1.657610650375646,1.4436714475550316,0
2023-07-12,32.72801971435547,30.66447830200196,0.9254494030890494,4.349596573730647,1.7831203255720676,2.015474176260713,1.6126222078897803,1.4474080699436003,0
2023-07-13,32.73773956298828,30.66447830200196,0.9202469173231116,4.518847934249532,1.8085448907774475,2.280304168599274,1.5639445240951773,1.4313447383598028,0
2023-07-14,32.26144790649414,30.189285278320312,0.9161454076963108,4.603672837127142,1.7915032824299546,2.535047306743823,1.502480547919818,1.3768068633216772,0
2023-07-17,32.504451751708984,30.402637481689453,0.9169812981871998,4.6258017654345736,1.7468571807413058,2.770292523311379,1.438606353240927,1.289796362947417,0
2023-07-18,33.04878616333008,30.906925201416016,0.9194329496043204,4.631940762192041,1.6984060041472304,2.9892861578419456,1.3666573144730896,1.2019506184572801,0
2023-07-19,32.7766227722168,30.722665786743164,0.9209212722774875,4.4834663081332415,1.5862340173785592,3.175866082254232,1.298127887372084,1.0072969224365877,0
2023-07-20,32.83494186401367,30.77115249633789,0.9210252178935244,4.4939344312392,1.5481038105511464,3.354933663939869,1.2137617297810819,0.9384055695220885,0
2023-07-21,32.57249450683594,30.47052383422852,0.9200491949779058,4.538113582598896,1.525114120181703,3.5293210565257658,1.1114664401714025,0.9076230191147847,0
2023-07-24,32.27117156982422,30.19898223876953,0.9187220112033072,4.526701871128925,1.4787198701094924,3.6939463504668018,0.9909308485553494,0.8403770271923354,0
2023-07-25,32.047603607177734,30.043819427490234,0.9186917310990628,4.446595128509081,1.4071932964145566,3.833271063626033,0.8795531221044656,0.6973132713298499,0
2023-07-26,32.22256851196289,30.228076934814453,0.9201902849405552,4.4069857841109545,1.3541540550795412,3.952293801096002,0.7773155900849423,0.584951580561076,0
2023-07-27,32.17396545410156,30.092309951782227,0.9232358140013018,4.391667180588424,1.3097699985017814,4.055945008151214,0.680152216183399,0.4935985863886157,0
2023-07-28,32.310054779052734,30.179590225219727,0.9267793477994182,4.340233833269899,1.252408186282806,4.146678200828167,0.5787307286691366,0.3344485144012261,0
2023-07-31,32.5141716003418,30.460824966430664,0.929974489102084,4.186381464557432,1.1571083477502069,4.226618708571953,0.4476022803065006,-0.0898950827215804,0
2023-08-01,32.32949447631836,30.286264419555664,0.9339049221913333,4.045003060107085,1.070413103911168,4.283078317153835,0.3290833824809551,-0.723449647478108,0
2023-08-02,32.39753723144531,30.315359115600582,0.939209251708427,3.925071481209848,0.9953176795169796,4.304062128366255,0.28765779428904437,-1.317505225586167,0
2023-08-03,32.037879943847656,30.053516387939453,0.9446811428694544,3.646889735243139,0.8610644518191094,4.301178924767505,0.2941975880600789,-2.2239787682785224,1
2023-08-04,32.13508605957031,30.14079666137696,0.949310087788796,3.522123734934304,0.7898120037434433,4.287664062697323,0.3235438231414928,-2.366110161924592,1
2023-08-07,32.15452575683594,30.19898223876953,0.952640496576343,3.3857523207943707,0.714827775967831,4.260231217680506,0.37434406434842776,-2.3360298190068196,1
2023-08-08,33.95276641845703,31.87670516967773,0.9555193395107578,3.4939581489474065,0.7350121719677463,4.228136896905307,0.4112649011594888,-1.7851723934817014,0
2023-08-09,33.68060302734375,31.546979904174805,0.9639145287256878,3.27201076029235,0.6270683695169191,4.174257606233392,0.461975320390174,-1.95301957944209,0
2023-08-10,33.525081634521484,31.29483795166016,0.973250960141492,3.0673505505958296,0.5269304054395452,4.101682737050707,0.515862141889556,-2.0050554255953204,1
2023-08-11,33.63199996948242,31.46939849853516,0.983251822782542,2.689656533927536,0.360567846739681,4.0059819218907275,0.5900406880059742,-2.230906130239384,1
2023-08-14,32.89326477050781,30.800249099731445,0.9903975677722358,2.3887729753547937,0.2247386879152446,3.8941304823867378,0.6726141266679125,-2.2380700127268947,1
2023-08-15,33.058502197265625,30.936016082763672,1.000274751615095,2.113986394118612,0.099022796234743,3.768232763983066,0.7575351220100234,-2.183722340787475,1
2023-08-16,32.6502571105957,30.509313583374023,1.0154553136179716,1.669412517521593,-0.0947237093369983,3.6275300744524834,0.8705978655937733,-2.2491642057902324,1
2023-08-17,32.028160095214844,29.995330810546875,1.0205745246924125,1.4156896102492915,-0.2161386888758623,3.473617833402989,0.9751835022643375,-2.1102984396016438,1
2023-08-18,32.5141716003418,30.344451904296875,1.025350182146232,1.4004823131434243,-0.2446012232928022,3.3167362699302148,1.0448162161440722,-1.8340583991496489,0
2023-08-21,32.27117156982422,30.053516387939453,1.0302789164633033,1.3076672697458314,-0.3090464358679801,3.1557845398610604,1.0953348415705038,-1.6872623785667014,0
2023-08-22,31.940683364868164,29.665605545043945,1.0356656573326506,1.2170344978891023,-0.3773084190109835,2.9943065083300615,1.1324511501988017,-1.5694028039345973,0
2023-08-23,32.0184440612793,29.714092254638672,1.0250622917840175,1.559648556457656,-0.266405915876569,2.8519396469473968,1.1244573143099097,-1.1492575787839774,0
2023-08-24,31.668516159057617,29.374670028686523,1.0193192935885922,1.7263482560188803,-0.2317813524642008,2.7186737007189192,1.089777370682768,-0.9105762987887394,0
2023-08-25,31.522714614868164,29.23889923095703,1.002891527011785,2.19927031698996,-0.0523164160241213,2.6116255249049223,1.0253578581477358,-0.4021573586609694,0
2023-08-28,31.853200912475582,29.510438919067383,0.990872224050952,2.612126668019513,0.1120559190692639,2.532912785078026,0.9561998822502745,0.08284238934967099,0
2023-08-29,32.2451171875,29.8527889251709,0.9796336679346604,3.000320074655626,0.2800512694343141,2.480678635805453,0.8958832903606645,0.5800325158882872,0
2023-08-30,32.7252197265625,30.214698791503903,0.9747316755338252,3.2739957477700585,0.4027786872662774,2.4481248491334635,0.8513585705320244,0.9700623535398231,0
2023-08-31,32.392086029052734,29.8527889251709,0.9607036482096908,3.712402799407197,0.6388483395471286,2.451400502341667,0.8563251897697052,1.4725741016735197,0
2023-09-01,30.354108810424805,28.121482849121094,0.9613762599028406,3.318782806014891,0.3686965187728845,2.441233455895696,0.8440628632516675,1.0396729773639422,0
2023-09-05,30.79501724243164,28.41492462158203,0.9524306433312922,3.731772304888089,0.6037547588765293,2.4585344551003816,0.867658323742431,1.4674415204085274,0
2023-09-06,30.74602699279785,28.35623550415039,0.9446854464959802,3.958303994614376,0.7516369090605609,2.48175174738373,0.9023423892434441,1.6363547416503839,0
2023-09-07,30.236534118652344,27.83782196044922,0.938843889858506,4.101165064115655,0.8433496620462715,2.5232094625748958,0.9578987228367633,1.647309432533465,0
2023-09-08,30.72643280029297,28.26820182800293,0.931433176126215,4.396491788259322,1.060670383483432,2.58966652445807,1.040207358568977,1.7369856585968764,0
2023-09-11,31.039968490600582,28.581207275390625,0.925491630890457,4.588300356481117,1.196300179801738,2.684598715585749,1.1323680915829102,1.6811685661631712,0
2023-09-12,31.47107696533203,28.93333625793457,0.9187589756602156,4.888314582559495,1.421669932371186,2.8095757959459844,1.2315877160318114,1.6878528094703875,0
2023-09-13,30.74602699279785,28.31711196899414,0.9153897052245104,4.824834214690853,1.337966531363045,2.945118186974596,1.2983662776209244,1.4477548131953757,0
2023-09-14,31.38289451599121,28.874650955200195,0.9099198443842028,5.10927661218728,1.5530192263170646,3.1171113917078808,1.3473925757640417,1.4785336184220383,0
2023-09-15,31.23592567443848,28.659460067749023,0.9021610674716986,5.380476586555503,1.7459143101147196,3.3153507405231912,1.375267963357432,1.5016170674046199,0
2023-09-18,31.14774703979492,28.53230094909668,0.8953407187333438,5.601616200914631,1.871832804222462,3.5254074349117515,1.3881773323273627,1.4956365571263077,0
2023-09-19,31.44168281555176,28.767053604125977,0.8858971992488482,5.957030597015073,2.083492840705601,3.757875601275214,1.3865382984556631,1.5860759116349654,0
2023-09-20,30.520675659179688,28.10192108154297,0.8836470877878965,5.688494934228949,1.7682055685492828,3.9814486230922057,1.313873345314552,1.2992472350735318,0
2023-09-21,31.490673065185547,28.943119049072266,0.8760282938013286,6.135681867338036,2.0416750309146003,4.210250288636225,1.2675629631985583,1.519002711978261,0
2023-09-22,30.716636657714844,28.219297409057617,0.8741367937663709,6.049110498221562,1.8757056000355143,4.42638840074636,1.18776493643815,1.3661980141806467,0
2023-09-25,30.5794620513916,28.13126564025879,0.8731492713654225,6.016667955012494,1.7649082110832783,4.6172582826474855,1.1155653088006354,1.2544399340183312,0
2023-09-26,30.324716567993164,27.91607666015625,0.8740161394637914,5.9256150165081465,1.6212947997529357,4.7829327000719175,1.0459827286756944,1.0924485511180138,0
2023-09-27,30.29532051086425,28.00410461425781,0.8764052796488908,5.752375375088842,1.43137496338425,4.920535465093579,0.9779392515329441,0.8506048905300947,0
2023-09-28,30.510875701904297,28.22907829284668,0.8778851221967717,5.728987855286352,1.3652088496127823,5.043285070469393,0.9122583696857901,0.7516541449251227,0
2023-09-29,30.56966590881348,28.248640060424805,0.8784211059684622,5.755464264830117,1.3394021907012663,5.145438143740539,0.8687358603484411,0.7021997697262119,0
2023-10-02,30.22673797607422,27.945417404174805,0.8827640716008216,5.557527525780404,1.1581359646626843,5.257375379728815,0.758179500548452,0.39588533564210737,0
2023-10-03,29.589868545532227,27.417224884033203,0.8934022526876381,5.095258071693397,0.8015248775320716,5.325549668069081,0.6699469560217456,-0.3437460149728755,0
2023-10-04,29.69764518737793,27.43678474426269,0.9001217070447679,5.001199667552349,0.7218212674893177,5.377694451715978,0.5942359169908079,-0.6335779669296785,0
2023-10-05,29.589868545532227,27.368316650390625,0.9073637627955944,4.756849768252469,0.539934328866376,5.41047868692282,0.5352635798229114,-1.2211346770251037,0
2023-10-06,29.766231536865234,27.51503562927246,0.9125423404526304,4.657596526091432,0.4668251832491887,5.423533923814425,0.5119050195126627,-1.4962490472396057,0
2023-10-09,30.354108810424805,27.984542846679688,0.9135987251326034,4.787466142279527,0.5588973373357569,5.433492213104346,0.4965073800923757,-1.3011409230304394,0
2023-10-10,30.63825225830078,28.287765502929688,0.9134528197395638,4.798713095518096,0.5644721695990996,5.429012138752276,0.5020587326299991,-1.2554289015797073,0
2023-10-11,30.55986785888672,28.1801700592041,0.914831927450938,4.779748567729818,0.5462185791992128,5.426757856404224,0.5050068803151074,-1.2811890568118471,0
2023-10-12,30.128755569458008,27.77913284301757,0.9171986440456495,4.649772593078318,0.4496670532865023,5.403782655448776,0.5300427786094036,-1.4225456751786054,0
2023-10-13,30.324716567993164,27.955198287963867,0.9184875464163484,4.64821508289873,0.446960181638076,5.367169580265937,0.5563740900887018,-1.2922141957627564,0
2023-10-16,30.981182098388672,28.54208374023437,0.9192606873046862,4.743566582232912,0.5128535004946474,5.324267099331851,0.5702535658595342,-1.0183198350082356,0
2023-10-17,31.265321731567383,28.767053604125977,0.9207330688681232,4.778544184346664,0.5332670434535369,5.265342778698431,0.5622593428037587,-0.865790138629444,0
2023-10-18,30.92239189147949,28.38558006286621,0.9220204376269572,4.7503069396205575,0.5078988971855312,5.218433378968011,0.5642307355560044,-0.8296719938274048,0
2023-10-19,30.22673797607422,27.8867301940918,0.9246862041997336,4.440263285357375,0.2835607791179449,5.133662449868978,0.5462432383173911,-1.2693963345843886,0
2023-10-20,30.00138282775879,27.68132209777832,0.927524399623606,4.326281168229293,0.2015060234972404,5.047520983369365,0.529879042425693,-1.361140481869905,0
2023-10-23,29.883808135986328,27.456348419189453,0.9302368969974216,4.342899779639467,0.2115503413399952,4.963832574600714,0.5000965372749517,-1.2416258635677369,0
2023-10-24,29.83481788635254,27.46612930297852,0.9341566153300664,4.17715150046417,0.0904119228730249,4.876409398798514,0.4753292376309668,-1.4711022234176758,0
2023-10-25,29.638856887817383,27.22159576416016,0.9370610120493668,4.130560811454707,0.0543440234481221,4.795318670616807,0.45597087848340123,-1.4578954282631882,0
2023-10-26,29.197948455810547,26.84012222290039,0.943111486168762,3.884720897219744,-0.1258959865507045,4.703105322713477,0.4435303067053643,-1.8451601009474718,0
2023-10-27,28.84522247314453,26.517333984375,0.9505606795686982,3.6388874606068953,-0.3048591428145387,4.597276482502316,0.4315680694569988,-2.220713462655546,1
2023-10-30,28.992191314697266,26.624929428100582,0.957336962992467,3.5031622361106933,-0.4045271325945807,4.49455821801883,0.4354520974194175,-2.276705033190475,1
2023-10-31,29.776029586791992,27.29984664916992,0.961448644307101,3.52862903615582,-0.3866108489444126,4.416226766241952,0.46181647056475417,-1.9219707105740307,0
2023-11-01,29.844615936279297,27.290063858032227,0.9631399573739288,3.560464995322345,-0.3676905480801211,4.344190032630452,0.4778550589944119,-1.640089442512886,0
2023-11-02,30.324716567993164,27.82804298400879,0.9632810099069268,3.518491218623808,-0.4047792296024455,4.282272105149018,0.5012288882495081,-1.523816572489744,0
2023-11-03,31.17713737487793,28.68880271911621,0.96829240086566,3.397987712023617,-0.5041687211672411,4.219291664445628,0.5299025391346902,-1.5499151103581577,0
2023-11-06,30.66764640808105,28.238859176635746,0.9766695266750552,3.087613182192676,-0.7459571296020697,4.134299016441285,0.5688648097785417,-1.8399553219965958,0
2023-11-07,30.314918518066406,27.86716651916504,0.9859924985140162,2.83810137532873,-0.9491789588482892,4.036268430431817,0.6153740242523544,-1.9470549745072425,0
2023-11-08,29.9132022857666,27.5835075378418,0.9969249528867636,2.414515333151978,-1.2931452029181327,3.918006768702925,0.6879650613087201,-2.1854183011719313,1
2023-11-09,29.08037567138672,27.094438552856445,1.0207463193505326,1.4238272436893311,-2.04312757396104,3.756709501233476,0.8632172592739359,-2.70254357461106,1
2023-11-10,29.52128219604492,27.46612930297852,1.0397128347613651,0.9643950385229196,-2.356144269556997,3.572518499014685,1.0382537984016764,-2.512028816563735,1
2023-11-13,28.992191314697266,26.9672794342041,1.060461626896899,0.394426292917899,-2.695862523134968,3.3550614845489344,1.2196766923300775,-2.4273934315945818,1
2023-11-14,29.48208999633789,27.50525665283203,1.0744727639055387,-0.0715591413617495,-2.903439088128851,3.112556318263514,1.3917778151142972,-2.2878044362014593,1
2023-11-15,29.854412078857425,27.83782196044922,1.085618786921935,-0.3668504283942546,-2.929524048097088,2.8566984498627734,1.5375757316517347,-2.0965138899494358,1
2023-11-16,29.472291946411133,27.524816513061523,1.0987743941288863,-0.7712716412368081,-2.979263000288664,2.596121703533064,1.6892092210926677,-1.9934732197303946,0
2023-11-17,29.74663543701172,27.80847930908203,1.1088917070117208,-1.0899566534363745,-2.933567160507901,2.3253098124497806,1.8258677581281137,-1.870489497764887,0
2023-11-20,30.020978927612305,28.013887405395508,1.117555042374054,-1.2860821987864457,-2.8120162870620256,2.043860713528485,1.929402408310708,-1.725893415480117,0
2023-11-21,29.69764518737793,27.671539306640625,1.1329252578812266,-1.6521406175683957,-2.770982387094962,1.7523961076268566,2.0279590899367586,-1.678799509363585,0
2023-11-22,29.74663543701172,27.73022651672364,1.149316531465676,-2.124172319946606,-2.764435783674764,1.439659451056791,2.122012133833056,-1.6794587147651872,0
2023-11-24,29.854412078857425,27.818260192871094,1.1637852026087605,-2.5200674959262805,-2.5232855658522757,1.1194200313994898,2.2148520293649905,-1.6432192666023069,0
2023-11-27,29.609464645385746,27.62263298034668,1.1697435220555776,-2.701931345493538,-2.42456643652173,0.8023790910944681,2.28784582418895,-1.531707425184692,0
2023-11-28,29.256736755371094,27.2705020904541,1.1781169410551262,-2.871103748472116,-2.330858601802364,0.4836657918653279,2.3353035982500545,-1.4365453566085882,0
2023-11-29,28.982393264770508,27.08465576171875,1.1896819865736816,-3.239733807495369,-2.3114954055339463,0.14524764968276835,2.361094546160483,-1.4336492635090188,0
2023-11-30,28.94320297241211,27.05531120300293,1.2005443529335005,-3.5378981092115254,-2.267447687016923,-0.2096705055439252,2.3542022549540045,-1.4137390263151481,0
2023-12-01,29.589868545532227,27.642194747924805,1.202007463382268,-3.63625584573952,-2.166060301548449,-0.5674078587620917,2.300867958215621,-1.3337784013287728,0
2023-12-04,29.638856887817383,27.554161071777344,1.2033390450775323,-3.518140984207683,-2.0136276078809288,-0.9132142935736566,2.1906102970750836,-1.1891328613364691,0
2023-12-05,28.88441467285156,26.85968399047852,1.204770521618412,-3.475340818862957,-1.9009540324560597,-1.2413619936264382,2.0465754397236617,-1.0915692536299375,0
2023-12-06,28.61986923217773,26.69340133666992,1.2103204380244432,-3.687699965982862,-1.871221004682836,-1.567652060692018,1.8749623647893716,-1.1307149119918494,0
2023-12-07,28.737445831298828,26.73252868652344,1.2122577526616176,-3.669269317188302,-1.7804908034608542,-1.8718412932090316,1.6780739221339969,-1.0711256520174581,0
2023-12-08,29.33512115478516,27.397661209106445,1.2102232136908917,-3.82216444131392,-1.7449461556045287,-2.1341408774591946,1.5401472505430855,-1.0960143994410247,0
2023-12-11,29.090171813964844,27.016185760498047,1.2021714797748737,-3.387916199605968,-1.555750856817922,-2.351756439365639,1.3782695976795847,-0.7517830778425193,0
2023-12-12,28.5120906829834,26.55646133422852,1.192130177993877,-3.146668294277962,-1.4331388364525282,-2.528811168725432,1.2259542429016692,-0.503980576053267,0
2023-12-13,28.952999114990234,27.006404876708984,1.1947553945573357,-3.313048799057356,-1.4265014271969658,-2.6908856516102118,1.0908203258601152,-0.5703626277375852,0
2023-12-14,29.462495803833008,27.387880325317383,1.1901767477214036,-3.133922528736249,-1.3296896775738765,-2.8292392566273117,0.946467066132683,-0.3219164015435742,0
2023-12-15,29.178356170654297,27.045528411865234,1.182755516792079,-2.809891763036223,-1.1986030328589548,-2.931170262717283,0.8136190514790677,0.1490605455471934,0
2023-12-18,29.05097961425781,27.02596473693848,1.1803751380969536,-2.8497972443093467,-1.171079205490123,-3.019162292260931,0.6897461518377089,0.24554692693875954,0
2023-12-19,29.344921112060547,27.290063858032227,1.1785855335958857,-2.818753361924159,-1.12549944086068,-3.095795850417817,0.5599994553460284,0.4947192106150726,0
2023-12-20,28.84522247314453,26.85968399047852,1.1814341323109507,-2.8877249762927946,-1.1087135171551517,-3.1575750683540367,0.4496318980840429,0.6001578028852461,0
2023-12-21,29.3645133972168,27.280282974243164,1.1836742345362687,-2.926454670253282,-1.084592053117858,-3.197689185869371,0.3835101440530379,0.7072420894780256,0
2023-12-22,29.207746505737305,27.14334297180176,1.1846953346898943,-2.948845280843976,-1.0572372684225944,-3.2191280751152553,0.3545256427653171,0.7623786876544684,0
2023-12-26,29.276330947875977,27.24115753173828,1.1867023459459078,-3.0508146013198782,-1.0203966030912994,-3.2365722379065724,0.3358282133068795,0.5531329091071602,0
2023-12-27,29.0999698638916,27.03574752807617,1.1876420238695868,-3.0088200471799595,-0.9761678644612464,-3.2434580528419645,0.32928844681171054,0.7125606984813915,0
2023-12-28,29.13916206359864,27.094438552856445,1.189352682465595,-3.0856811091404026,-0.9668204147429352,-3.2357554179242163,0.33117651718306457,0.45315504269542467,0
2023-12-29,29.070575714111328,27.045528411865234,1.1906885896095014,-3.132226365856184,-0.9492323966315876,-3.2154718307564494,0.32404348357431023,0.256895969584203,0
2024-01-02,29.62906074523925,27.524816513061523,1.1863003661706375,-3.023639162985248,-0.8584382233145196,-3.184840996618736,0.31086086165357146,0.5185658714834733,0
2024-01-03,29.393909454345703,27.35853385925293,1.182260797156243,-2.951012595120737,-0.8088097323599005,-3.1564845771643886,0.30466203363096245,0.6744259519141134,0
2024-01-04,29.452695846557617,27.378097534179688,1.1790068842883077,-2.8262696249569714,-0.7436497216918747,-3.124031017469089,0.3034770502933424,0.9811660955063977,0
2024-01-05,29.53108024597168,27.48569297790528,1.173432831923219,-2.7215343024638514,-0.6848423670970031,-3.0757227342931386,0.2853875664539315,1.2410787065121207,0
2024-01-08,29.932796478271484,27.857385635375977,1.1595149712781736,-2.3682592266164946,-0.5464956569518457,-3.0106722297645483,0.2911909216776936,2.2061573878979384,-1
2024-01-09,29.648656845092773,27.554161071777344,1.140501641657851,-1.77690909177414,-0.3262593209775937,-2.908409462287559,0.3453106384493914,3.27676081916964,-1
2024-01-10,30.05037307739257,27.8769474029541,1.113511197132494,-0.9909199976704208,-0.030871162153305,-2.7885596521907816,0.5343519882545155,3.3641489019109496,-1
2024-01-11,30.27572631835937,27.994325637817383,1.1109870246192983,-0.8256062282231085,0.0586230008409736,-2.6725065488880393,0.6836699260948605,2.7014502908069553,-1
2024-01-12,30.510875701904297,28.121482849121094,1.1189050808056014,-0.9543943377648744,0.045486559731527,-2.5545738258234154,0.7658548523143176,2.0894030810446633,-1
2024-01-16,30.128755569458008,27.82804298400879,1.1314883147683792,-1.358349889820115,-0.0379951748362362,-2.465795193877608,0.7974239220320776,1.388778632619131,0
2024-01-17,30.020978927612305,27.75956916809082,1.1390786094513647,-1.599352519345565,-0.0997845870587427,-2.4052682316930754,0.8156645180293557,0.9880480203976525,0
